pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6872.656582650312,6872.534441805226,0.12214084508559608,0.12214084508559608
A-C,13165.254946973097,13165.512343797622,-0.2573968245251308,0.2573968245251308
A-D,9783.095022624435,9783.095022624435,0.0,0.0
A-E,1463.298248200482,1463.2403282532237,0.057919947258369575,0.057919947258369575
A-F,7190.14701793598,7190.5,-0.35298206401967036,0.35298206401967036
A-G,13555.263983124712,13554.427218934914,0.8367641897984868,0.8367641897984868
A-H,10057.04964636096,10057.47145187602,-0.4218055150595319,0.4218055150595319
B-C,9482.95315446251,9482.999999999998,-0.04684553748847975,0.04684553748847975
B-D,10002.967329315468,10002.0,0.9673293154683051,0.9673293154683051
B-E,7268.851729353445,7269.0,-0.14827064655491995,0.14827064655491995
B-F,1329.1692943371015,1329.0,0.16929433710151898,0.16929433710151898
B-G,9926.015968934624,9925.999999999998,0.015968934625561815,0.015968934625561815
B-H,10317.735607960096,10318.576470588234,-0.8408626281379838,0.8408626281379838
C-D,6385.2351795744335,6385.191752577321,0.04342699711287423,0.04342699711287423
C-E,13483.540397441666,13482.999999999998,0.5403974416676647,0.5403974416676647
C-F,9625.5,9625.5,0.0,0.0
C-G,1324.0407079366532,1324.0,0.040707936653234356,0.040707936653234356
C-H,6632.901208067326,6633.0,-0.09879193267443043,0.09879193267443043
D-E,10039.483042023407,10039.985529322163,-0.5024872987560229,0.5024872987560229
D-F,10254.24167518438,10254.795294117646,-0.5536189332669892,0.5536189332669892
D-G,6627.17318403833,6627.53698630137,-0.3638022630402702,0.3638022630402702
D-H,1422.1684942043103,1422.0,0.16849420431026374,0.16849420431026374
E-F,7322.1421319796955,7322.1421319796955,0.0,0.0
E-G,13736.470368297996,13736.582758620689,-0.11239032269259042,0.11239032269259042
E-H,10107.89129187835,10107.667436489606,0.2238553887436865,0.2238553887436865
F-G,9896.551570110221,9897.0,-0.44842988977870846,0.44842988977870846
F-H,10388.83834157201,10387.796263658794,1.042077913216417,1.042077913216417
G-H,6591.5,6591.5,0.0,0.0
