phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,aerated_concrete,4,x_min+x_max+y_min+y_max,295,,0,cuda:1,847,128,108416,2.2150690710986964e-05,0.030011074617505074,0.019319385290145874,0.0354643315076828,0.04053037613630295,0.019123947247862816,0.04681834578514099,0.0560537688434124,0.03123997524380684,0.05425751209259033,0.0623638816177845,0.0,0.0
