row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L1:I7:T6,S03,simulate_imu_prior,L1:I7,1.6800879499996881,,,,
R2:L1:I7:T6,S03,build_track_tensors,L1:I7,18.97266706099981,,,,
R2:L1:I7:T6,S03,torch_gpu,,12.180284504000156,0,1,12.180284504000156,12.180284504000156
R2:L1:I7:T8,S03,torch_gpu,,8.478803461999632,0,1,8.478803461999632,8.478803461999632
R2:L1:I8:T6,S03,simulate_imu_prior,L1:I8,0.5631572259999302,,,,
R2:L1:I8:T6,S03,build_track_tensors,L1:I8,16.495252038000217,,,,
R2:L1:I8:T6,S03,torch_gpu,,11.03050307400008,0,1,11.03050307400008,11.03050307400008
R2:L1:I8:T8,S03,torch_gpu,,7.183828813999753,0,1,7.183828813999753,7.183828813999753
R2:L1:I1+I3+I7:T6,S03,simulate_imu_prior,L1:I1+I3+I7,0.5933104549994823,,,,
R2:L1:I1+I3+I7:T6,S03,build_track_tensors,L1:I1+I3+I7,18.430738508000104,,,,
R2:L1:I1+I3+I7:T6,S03,torch_gpu,,11.578327645000172,0,1,11.578327645000172,11.578327645000172
R2:L1:I1+I3+I7:T8,S03,torch_gpu,,7.704046759999983,0,1,7.704046759999983,7.704046759999983
R2:L1:I1+I2+I3+I8:T6,S03,simulate_imu_prior,L1:I1+I2+I3+I8,1.1456985350005198,,,,
R2:L1:I1+I2+I3+I8:T6,S03,build_track_tensors,L1:I1+I2+I3+I8,16.381506722000267,,,,
R2:L1:I1+I2+I3+I8:T6,S03,torch_gpu,,4.932292959000733,0,1,4.932292959000733,4.932292959000733
R2:L1:I1+I2+I3+I8:T8,S03,torch_gpu,,9.767112800000177,0,1,9.767112800000177,9.767112800000177
