pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8046.957336463153,8046.500000000001,0.4573364631523873,0.4573364631523873
A-C,12918.434310003464,12917.768984299904,0.6653257035595743,0.6653257035595743
A-D,7898.3425594352975,7898.59900990099,-0.256450465692069,0.256450465692069
A-E,1426.0249138224385,1425.8826159865848,0.1422978358536966,0.1422978358536966
A-F,8132.336028367424,8133.0,-0.6639716325762492,0.6639716325762492
A-G,12872.45326596661,12872.84832,-0.3950540333898971,0.3950540333898971
A-H,8069.549231585585,8069.47145187602,0.0777797095652204,0.0777797095652204
B-C,8883.432347702314,8883.834634492549,-0.40228679023493896,0.40228679023493896
B-D,11070.746664180548,11070.05401459854,0.6926495820080163,0.6926495820080163
B-E,8158.415568359392,8158.999999999998,-0.5844316406064536,0.5844316406064536
B-F,1331.1210865318576,1330.9999999999998,0.12108653185782714,0.12108653185782714
B-G,8940.309367725204,8940.0,0.30936772520362865,0.30936772520362865
B-H,11113.775924255608,11114.342241117522,-0.5663168619139469,0.5663168619139469
C-D,9246.512442378486,9247.000000000002,-0.48755762151631643,0.48755762151631643
C-E,12964.088540346758,12964.721521562245,-0.6329812154872343,0.6329812154872343
C-F,8891.887560766754,8891.5,0.38756076675417717,0.38756076675417717
C-G,1579.4793314467292,1579.5410266017234,-0.061695154994140466,0.061695154994140466
C-H,9238.943143748305,9238.46972477064,0.47341897766455077,0.47341897766455077
D-E,7997.6016984707285,7997.4600638977645,0.1416345729639943,0.1416345729639943
D-F,11068.242700010233,11068.795294117646,-0.5525941074138245,0.5525941074138245
D-G,9244.15438704769,9243.763406940063,0.3909801076279109,0.3909801076279109
D-H,1432.023530176694,1432.048751486326,-0.02522130963188829,0.02522130963188829
E-F,8009.418507996288,8008.701447067784,0.7170609285039973,0.7170609285039973
E-G,12743.891044266175,12743.456603773586,0.434440492588692,0.434440492588692
E-H,7913.3194210329,7913.332563510392,-0.013142477491783211,0.013142477491783211
F-G,8712.665040313957,8713.000000000002,-0.3349596860443853,0.3349596860443853
F-H,10939.325619759238,10938.838896952106,0.4867228071325371,0.4867228071325371
G-H,8992.359564982822,8992.775416427341,-0.4158514445189212,0.4158514445189212
