capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004357693095681188,0.0007128851699633693,0.0010212006784364822,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R01,BSDC91,1200,1200,0.0004766226939049058,0.0008684083712767045,0.0013509978445875104,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R02,BS2DCE,1201,1201,0.0004930067557152782,0.0009040330856058677,0.0015749959393237698,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R02,BSDC91,1200,1200,0.0004174243632831994,0.0007649250322546481,0.0011822721721264594,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R03,BS2DCE,1200,1200,0.00042227690438188114,0.0007312164527095218,0.0009995659946673396,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R03,BSDC91,1200,1200,0.00047258937519099165,0.0008646545625522425,0.0015240080310373557,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R04,BS2DCE,1200,1200,0.0005066869134911577,0.00086241159606963,0.0014806667760212543,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R04,BSDC91,1200,1200,0.0004470829666989931,0.0008239522009595093,0.0011600090924032606,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R05,BS2DCE,1200,1200,0.0004747985411675583,0.0008107920084840504,0.0015114100895009556,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R05,BSDC91,1201,1201,0.0004186787360526933,0.0007098082085069803,0.0011654351903469787,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R06,BS2DCE,1200,1200,0.0005587595040172766,0.0010063019153638611,0.0015637404908182765,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R06,BSDC91,1201,1201,0.0004908832711037508,0.0009681595732084266,0.0016482013628157674,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R07,BS2DCE,1200,1200,0.0003763897452868861,0.0006291263028264493,0.0008946829957480995,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R07,BSDC91,1201,1201,0.0004804246919443013,0.0008405501770212058,0.0012607281969930298,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R08,BS2DCE,1201,1201,0.0004237018900554126,0.0007798169706556815,0.0014093223530597773,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R08,BSDC91,1200,1200,0.00043078302303439564,0.0007469734306766178,0.0012604446745993277,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R09,BS2DCE,1200,1200,0.00030844051951565407,0.0005249692182369352,0.0007710379405382146,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R09,BSDC91,1200,1200,0.0004282463426331988,0.0007476721459202525,0.001058317823764953,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R10,BS2DCE,1200,1200,0.00043574395340057154,0.0008248734931884076,0.0013485952654432901,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R10,BSDC91,1200,1200,0.0003692426890442081,0.0006595838666087204,0.0008948278177436867,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R11,BS2DCE,1201,1201,0.000406462426214843,0.0006984439302622274,0.0011963566574677415,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R11,BSDC91,1200,1200,0.00038099774291225016,0.0006418286366513833,0.0011227695446650676,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R12,BS2DCE,1200,1200,0.000271079191844174,0.00039389200487268734,0.0006008976858938422,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R12,BSDC91,1200,1200,0.0003591205578105394,0.0006193030235953267,0.0011439984941988995,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R13,BS2DCE,1201,1201,18.213469435449053,0.002184408839019673,532.0720427475485,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R13,BSDC91,1200,1200,0.0003356586508420241,0.0005969261038381157,0.0010245549779604654,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R14,BS2DCE,1201,1201,0.0003615121289607522,0.0006497731503539507,0.0010527880789549962,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
R14,BSDC91,1200,1200,0.0003529652754305451,0.0006420849926569069,0.0011905238184612631,1.0,1.0,R2:L2:I8:T6,S03,R2,L2,I8,T6,85.028125,1.0,False
