row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L2:I7:T6,S01,simulate_imu_prior,L2:I7,0.753712901999279,,,,
R2:L2:I7:T6,S01,build_track_tensors,L2:I7,16.227119969999876,,,,
R2:L2:I7:T6,S01,torch_gpu,,9.438444495000113,0,1,9.438444495000113,9.438444495000113
R2:L2:I7:T8,S01,torch_gpu,,11.443192118999832,0,1,11.443192118999832,11.443192118999832
R2:L2:I8:T6,S01,simulate_imu_prior,L2:I8,0.6145673449991591,,,,
R2:L2:I8:T6,S01,build_track_tensors,L2:I8,14.01352197199958,,,,
R2:L2:I8:T6,S01,torch_gpu,,6.148791560999598,0,1,6.148791560999598,6.148791560999598
R2:L2:I8:T8,S01,torch_gpu,,11.004797501000212,0,1,11.004797501000212,11.004797501000212
R2:L2:I1+I3+I7:T6,S01,simulate_imu_prior,L2:I1+I3+I7,0.6323093090004477,,,,
R2:L2:I1+I3+I7:T6,S01,build_track_tensors,L2:I1+I3+I7,17.551305396000316,,,,
R2:L2:I1+I3+I7:T6,S01,torch_gpu,,1.7886669050003547,0,1,1.7886669050003547,1.7886669050003547
R2:L2:I1+I3+I7:T8,S01,torch_gpu,,2.2803209620005873,0,1,2.2803209620005873,2.2803209620005873
R2:L2:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L2:I1+I2+I3+I8,0.6369015379996199,,,,
R2:L2:I1+I2+I3+I8:T6,S01,build_track_tensors,L2:I1+I2+I3+I8,13.283056932000363,,,,
R2:L2:I1+I2+I3+I8:T6,S01,torch_gpu,,8.80943400599972,0,1,8.80943400599972,8.80943400599972
R2:L2:I1+I2+I3+I8:T8,S01,torch_gpu,,2.5174595190001128,0,1,2.5174595190001128,2.5174595190001128
