pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4059.599080837856,4060.3525,-0.7534191621439277,0.7534191621439277
A-C,8330.813389556339,8332.494,-1.6806104436618625,1.6806104436618625
A-D,9184.581675051868,9184.4685,0.11317505186707422,0.11317505186707422
A-E,1450.169426687269,1450.5895,-0.4200733127311196,0.4200733127311196
A-F,4468.831950098422,4468.738,0.0939500984213737,0.0939500984213737
A-G,8204.89735141076,8202.876,2.021351410759962,2.021351410759962
A-H,9533.316320460206,9533.075,0.2413204602053156,0.2413204602053156
B-C,5121.123268851622,5121.2865,-0.163231148378145,0.163231148378145
B-D,6018.086040023775,6018.4995,-0.413459976224658,0.413459976224658
B-E,4548.60578007401,4548.5635,0.0422800740097955,0.0422800740097955
B-F,1410.1031500749068,1409.998,0.10515007490675998,0.10515007490675998
B-G,5066.717292302738,5067.134,-0.41670769726169965,0.41670769726169965
B-H,6339.569918954194,6339.7195,-0.14958104580637155,0.14958104580637155
C-D,8523.183170865032,8522.628,0.5551708650309592,0.5551708650309592
C-E,8744.30258755118,8742.5965,1.7060875511797349,1.7060875511797349
C-F,5081.858449014977,5081.6715,0.18694901497656247,0.18694901497656247
C-G,1483.9517403452192,1484.1875,-0.23575965478084981,0.23575965478084981
C-H,8654.306428726457,8654.8525,-0.5460712735439301,0.5460712735439301
D-E,9510.66321230564,9510.008,0.6552123056408163,0.6552123056408163
D-F,6268.684866271823,6269.378,-0.6931337281766901,0.6931337281766901
D-G,8545.165879249083,8545.2445,-0.07862075091725274,0.07862075091725274
D-H,1544.4159580824032,1544.327,0.08895808240322367,0.08895808240322367
E-F,4513.757717584458,4514.9655,-1.2077824155421695,1.2077824155421695
E-G,8371.65182643406,8372.5085,-0.8566735659405822,0.8566735659405822
E-H,9635.373882066311,9635.4315,-0.0576179336894711,0.0576179336894711
F-G,4619.743781700406,4620.846,-1.1022182995939147,1.1022182995939147
F-H,6242.171350232226,6242.342,-0.1706497677732841,0.1706497677732841
G-H,8423.934098311525,8423.2425,0.6915983115250128,0.6915983115250128
