pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1613.6273185050293,1614.1327433628317,-0.5054248578023817,0.5054248578023817
A-C,2467.1253084235195,2466.474375821288,0.6509326022314781,0.6509326022314781
A-D,3133.909125325777,3133.0,0.9091253257770404,0.9091253257770404
A-E,1367.0477361401465,1366.8151212553496,0.2326148847969307,0.2326148847969307
A-F,2105.9691402065164,2107.242309512542,-1.2731693060254656,1.2731693060254656
A-G,2863.8684885591306,2863.6041095890405,0.2643789700900925,0.2643789700900925
A-H,3364.4807708118615,3364.4714518760193,0.009318935842202336,0.009318935842202336
B-C,1775.9877535019364,1776.0,-0.012246498063632316,0.012246498063632316
B-D,2004.1752256162222,2004.8551125148047,-0.6798868985824811,0.6798868985824811
B-E,1860.90790077927,1860.5622568093386,0.345643969931416,0.345643969931416
B-F,1435.108978870197,1434.4289340101523,0.6800448600447453,0.6800448600447453
B-G,2201.369250687552,2201.650289017341,-0.2810383297892258,0.2810383297892258
B-H,2548.934704664588,2548.4272189349113,0.5074857296767732,0.5074857296767732
C-D,3623.6316096883793,3623.300884955752,0.33072473262745916,0.33072473262745916
C-E,2720.3476635322254,2720.742538975501,-0.3948754432753958,0.3948754432753958
C-F,2150.322646238648,2151.0,-0.6773537613521512,0.6773537613521512
C-G,1198.0030091706296,1197.05401459854,0.9489945720895321,0.9489945720895321
C-H,4071.0050205959183,4070.942903752039,0.062116843879266526,0.062116843879266526
D-E,3142.924941767276,3143.441379310345,-0.5164375430690598,0.5164375430690598
D-F,2676.463664979376,2676.4254957507083,0.038169228667811694,0.038169228667811694
D-G,3882.721266801793,3882.8292682926826,-0.10800149088981925,0.10800149088981925
D-H,1608.8529451806078,1609.476756756757,-0.6238115761491372,0.6238115761491372
E-F,1274.8473892761908,1273.9999999999998,0.847389276191052,0.847389276191052
E-G,2509.98421046332,2510.456603773585,-0.4723933102650335,0.4723933102650335
E-H,2715.1811451962667,2715.3689956331878,-0.1878504369210532,0.1878504369210532
F-G,1709.8197620841615,1709.543396226415,0.2763658577464412,0.2763658577464412
F-H,2292.4043306391677,2292.88275862069,-0.4784279815221453,0.4784279815221453
G-H,3862.220323518444,3862.0,0.22032351844381992,0.22032351844381992
