pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4939.792384909079,4940.0,-0.20761509092062624,0.20761509092062624
A-C,7037.076759329577,7036.768984299904,0.3077750296724844,0.3077750296724844
A-D,4972.919355415712,4972.354144241119,0.5652111745930597,0.5652111745930597
A-E,1385.395977255011,1385.3505545036514,0.045422751359637914,0.045422751359637914
A-F,5121.0619520737555,5120.433628318584,0.6283237551715501,0.6283237551715501
A-G,7160.964051376485,7161.854437869823,-0.8903864933381556,0.8903864933381556
A-H,5183.330497679803,5183.5,-0.16950232019735267,0.16950232019735267
B-C,4971.936644152279,4971.5,0.4366441522788591,0.4366441522788591
B-D,6968.196775806133,6968.999999999999,-0.8032241938662992,0.8032241938662992
B-E,5142.932089852265,5142.0,0.932089852264653,0.932089852264653
B-F,1416.1391151937012,1416.428934010152,-0.28981881645086105,0.28981881645086105
B-G,5158.613742729699,5158.3497109826585,0.2640317470404625,0.2640317470404625
B-H,7103.921552371659,7104.095022624435,-0.17347025277558714,0.17347025277558714
C-D,4921.903841198978,4921.404123711341,0.4997174876370991,0.4997174876370991
C-E,7175.98928519111,7177.414355628059,-1.4250704369487721,1.4250704369487721
C-F,5182.846040210732,5182.5,0.3460402107320988,0.3460402107320988
C-G,1383.9361973787122,1383.829268292683,0.10692908602914031,0.10692908602914031
C-H,5091.503621625043,5091.227616926503,0.27600469853950926,0.27600469853950926
D-E,5159.253837791198,5159.330731014905,-0.07689322370697482,0.07689322370697482
D-F,7110.51448280065,7110.397647058823,0.11683574182643497,0.11683574182643497
D-G,5103.988192413999,5104.0,-0.011807586000941228,0.011807586000941228
D-H,1402.4990779208315,1402.5,-0.0009220791685038421,0.0009220791685038421
E-F,4934.583805498001,4934.554383651945,0.029421846056720824,0.029421846056720824
E-G,7029.884554491506,7029.819672131148,0.06488236035784212,0.06488236035784212
E-H,4987.015962443336,4986.000000000001,1.015962443335411,1.015962443335411
F-G,4983.320813867857,4983.0,0.32081386785739596,0.32081386785739596
F-H,6964.19422816542,6965.215913335824,-1.0216851704035435,1.0216851704035435
G-H,4885.579696436417,4885.0,0.5796964364171799,0.5796964364171799
