pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8517.545966479081,8517.513,0.032966479080641875,0.032966479080641875
A-C,13552.072428789015,13553.476,-1.4035712109853193,1.4035712109853193
A-D,8473.021184123781,8473.518,-0.49681587621853396,0.49681587621853396
A-E,1318.2000065559255,1318.4245,-0.22449344407459648,0.22449344407459648
A-F,8422.546723992542,8422.5375,0.009223992541592452,0.009223992541592452
A-G,13554.536178020708,13552.9315,1.6046780207070697,1.6046780207070697
A-H,8976.221653085835,8975.9375,0.284153085834987,0.284153085834987
B-C,9348.584052707762,9348.795,-0.21094729223841568,0.21094729223841568
B-D,9784.376485951605,9784.006,0.3704859516055876,0.3704859516055876
B-E,8290.783076405618,8291.0955,-0.31242359438147105,0.31242359438147105
B-F,1350.4962469266286,1350.434,0.06224692662863163,0.06224692662863163
B-G,9752.242504887481,9752.358,-0.11549511251905642,0.11549511251905642
B-H,10310.792258750502,10310.7755,0.016758750502049224,0.016758750502049224
C-D,7169.062643059321,7168.0765,0.9861430593209661,0.9861430593209661
C-E,13466.704823683902,13465.735,0.9698236839012679,0.9698236839012679
C-F,9441.734913270657,9441.336,0.398913270657431,0.398913270657431
C-G,1549.6786318523382,1549.6965,-0.017868147661829425,0.017868147661829425
C-H,7354.298377931029,7354.9815,-0.683122068970988,0.683122068970988
D-E,8583.834816096249,8582.8355,0.9993160962494585,0.9993160962494585
D-F,9729.001341107973,9729.8735,-0.8721588920270733,0.8721588920270733
D-G,6948.643155566451,6949.2335,-0.5903444335490349,0.5903444335490349
D-H,1497.5889723876733,1497.4885,0.1004723876733351,0.1004723876733351
E-F,7992.221712242162,7991.9,0.32171224216199334,0.32171224216199334
E-G,13347.047021962548,13348.3025,-1.2554780374521215,1.2554780374521215
E-H,8889.375038048533,8890.0855,-0.710461951466641,0.710461951466641
F-G,9633.5893954802,9633.6095,-0.020104519800952403,0.020104519800952403
F-H,10067.252107911383,10066.8305,0.42160791138303466,0.42160791138303466
G-H,6815.809227692157,6815.4955,0.31372769215704466,0.31372769215704466
