pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4334.732741160394,4335.5344418052255,-0.8017006448317261,0.8017006448317261
A-C,9203.404720517428,9202.0,1.404720517428359,1.404720517428359
A-D,9608.481495597107,9607.0,1.481495597106914,1.481495597106914
A-E,1653.1757837817822,1652.7199999999998,0.4557837817824293,0.4557837817824293
A-F,4582.925190844079,4584.904977375565,-1.9797865314858427,1.9797865314858427
A-G,9575.336888035652,9575.000000000002,0.33688803565019043,0.33688803565019043
A-H,10138.204282644574,10138.514081713605,-0.30979906903121446,0.30979906903121446
B-C,5209.7770823412875,5211.0,-1.222917658712504,1.222917658712504
B-D,6498.435229915557,6497.808352980802,0.6268769347552734,0.6268769347552734
B-E,4559.92035317024,4559.124513618677,0.7958395515624943,0.7958395515624943
B-F,1545.1492339717147,1544.780487804878,0.3687461668366723,0.3687461668366723
B-G,5590.740856868021,5589.665127020786,1.0757298472353796,1.0757298472353796
B-H,7160.023740844216,7160.549875311721,-0.526134467504562,0.526134467504562
C-D,8126.833953743943,8125.867256637168,0.9666971067754275,0.9666971067754275
C-E,8981.979633940338,8981.77112257041,0.2085113699286012,0.2085113699286012
C-F,5321.279011163139,5322.0,-0.7209888368606698,0.7209888368606698
C-G,1475.4697305157515,1475.666153846154,-0.1964233304024674,0.1964233304024674
C-H,8741.439739888076,8741.875486381323,-0.43574649324727943,0.43574649324727943
D-E,10217.056932615296,10218.682987551865,-1.6260549365688348,1.6260549365688348
D-F,6907.100975264711,6907.631004366813,-0.5300291021012526,0.5300291021012526
D-G,8107.807384089839,8108.536986301371,-0.7296022115324377,0.7296022115324377
D-H,1491.4395762105378,1491.0000000000002,0.43957621053755247,0.43957621053755247
E-F,4295.689973962229,4294.331575477917,1.3583984843116923,1.3583984843116923
E-G,9176.306122229591,9177.543396226414,-1.2372739968232054,1.2372739968232054
E-H,10590.911448034341,10590.631004366813,0.2804436675287434,0.2804436675287434
F-G,5311.692017922329,5311.5901639344265,0.10185398790235922,0.10185398790235922
F-H,7266.842535236769,7266.3378378378375,0.5046973989319667,0.5046973989319667
G-H,8475.780714124909,8475.5,0.2807141249086271,0.2807141249086271
