pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7930.33397111636,7930.225134835913,0.10883628044666693,0.10883628044666693
A-C,10866.299492979444,10867.863804991883,-1.564312012438677,1.564312012438677
A-D,8311.047930744917,8311.204699974416,-0.15676922949933214,0.15676922949933214
A-E,1285.8784008083867,1287.6548045446573,-1.776403736270595,1.776403736270595
A-F,8013.754988174936,8014.515749061233,-0.7607608862963389,0.7607608862963389
A-G,10902.472804417477,10899.828711690243,2.644092727234238,2.644092727234238
A-H,8375.971774182637,8376.816874957027,-0.8451007743897208,0.8451007743897208
B-C,9524.951232572233,9524.051611908748,0.8996206634856208,0.8996206634856208
B-D,12351.59936451855,12351.00442138057,0.5949431379794987,0.5949431379794987
B-E,7967.333481202997,7967.625566197969,-0.29208499497235607,0.29208499497235607
B-F,1158.317625253586,1159.382611479173,-1.064986225587063,1.064986225587063
B-G,9509.6937754501,9510.902837309988,-1.2090618598886067,1.2090618598886067
B-H,12420.236709502695,12420.504499208471,-0.26778970577652217,0.26778970577652217
C-D,7067.076311289807,7065.939484741286,1.1368265485207303,1.1368265485207303
C-E,10958.284818043645,10957.48838186162,0.7964361820249906,0.7964361820249906
C-F,9667.368244511017,9667.540538216466,-0.1722937054491922,0.1722937054491922
C-G,1332.8075024369643,1334.5491521365154,-1.7416496995510897,1.7416496995510897
C-H,7213.558428578863,7214.20596596145,-0.647537382586961,0.647537382586961
D-E,8467.536043352366,8466.927769583508,0.6082737688575435,0.6082737688575435
D-F,12447.98268304153,12449.107022230952,-1.124339189422244,1.124339189422244
D-G,7229.756861249731,7230.62791851394,-0.8710572642094121,0.8710572642094121
D-H,1145.067146198656,1146.2849188501534,-1.2177726514973983,1.2177726514973983
E-F,7863.473326861596,7862.909722337761,0.5636045238352381,0.5636045238352381
E-G,10837.196478979191,10838.510334130688,-1.313855151496682,1.313855151496682
E-H,8357.587424853127,8357.65475323632,-0.06732838319294387,0.06732838319294387
F-G,9491.266564124386,9491.209280633719,0.05728349066703231,0.05728349066703231
F-H,12409.805369044163,12408.40076592962,1.404603114542624,1.404603114542624
G-H,7164.008234719591,7164.039160556824,-0.03092583723264397,0.03092583723264397
