pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5908.27717490161,5905.500000000001,2.7771749016092144,2.7771749016092144
A-C,9969.443386898834,9972.159756451145,-2.716369552310425,2.716369552310425
A-D,8285.390748727808,8288.0,-2.6092512721916137,2.6092512721916137
A-E,1608.8422688373419,1608.3600000000001,0.482268837341735,0.482268837341735
A-F,5967.407531781206,5965.0,2.407531781205762,2.407531781205762
A-G,10321.993495146551,10322.427218934912,-0.43372378836102143,0.43372378836102143
A-H,8271.37420141323,8271.5,-0.1257985867705429,0.1257985867705429
B-C,5093.480648201197,5090.53698630137,2.9436618998270205,2.9436618998270205
B-D,4731.393705349869,4727.499999999999,3.893705349870288,3.893705349870288
B-E,6042.854603523898,6045.180327868853,-2.3257243449552334,2.3257243449552334
B-F,1403.0011000895126,1407.2868020304568,-4.285701940944136,4.285701940944136
B-G,5435.440899231491,5438.28,-2.839100768508615,2.839100768508615
B-H,4727.829392135506,4730.769996445076,-2.9406043095696077,2.9406043095696077
C-D,8828.23283420536,8832.467775467776,-4.234941262415305,4.234941262415305
C-E,10299.070389727938,10299.942903752039,-0.8725140241003828,0.8725140241003828
C-F,5485.3611326932205,5481.000000000001,4.361132693219588,4.361132693219588
C-G,1387.4986986438964,1386.58102189781,0.9176767460864994,0.9176767460864994
C-H,8741.275627565332,8741.273071462376,0.002556102956077666,0.002556102956077666
D-E,7962.461131381094,7963.0,-0.5388686189062355,0.5388686189062355
D-F,4748.363322958114,4745.665127020786,2.6981959373279096,2.6981959373279096
D-G,8976.110382228188,8976.539936102237,-0.42955387404981593,0.42955387404981593
D-H,1369.0631930437462,1369.7672391017175,-0.7040460579712544,0.7040460579712544
E-F,5741.634758251934,5742.53698630137,-0.9022280494364168,0.9022280494364168
E-G,10450.852128174747,10448.0,2.852128174747122,2.852128174747122
E-H,7718.811939360189,7716.719999999999,2.0919393601898264,2.0919393601898264
F-G,5475.709344905223,5477.5901639344265,-1.880819029203849,1.880819029203849
F-H,4343.06656117247,4344.189279112754,-1.1227179402840193,1.1227179402840193
G-H,8683.443127712235,8680.532224532226,2.9109031800089724,2.9109031800089724
