row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L15:I0:T6,S04,simulate_imu_prior,L15:I0,0.7362640230003308,,,,
R2:L15:I0:T6,S04,build_track_tensors,L15:I0,14.520680768000602,,,,
R2:L15:I0:T6,S04,torch_gpu,,5.52967808700032,0,1,5.52967808700032,5.52967808700032
R2:L15:I0:T8,S04,torch_gpu,,8.691900334999445,0,1,8.691900334999445,8.691900334999445
R2:L15:I1:T6,S04,simulate_imu_prior,L15:I1,0.6232155229999989,,,,
R2:L15:I1:T6,S04,build_track_tensors,L15:I1,12.140337772000748,,,,
R2:L15:I1:T6,S04,torch_gpu,,13.03200438300064,0,1,13.03200438300064,13.03200438300064
R2:L15:I1:T8,S04,torch_gpu,,8.795396278000226,0,1,8.795396278000226,8.795396278000226
R2:L15:I3:T6,S04,simulate_imu_prior,L15:I3,0.7431916229998023,,,,
R2:L15:I3:T6,S04,build_track_tensors,L15:I3,15.255463297999995,,,,
R2:L15:I3:T6,S04,torch_gpu,,10.841616945000169,0,1,10.841616945000169,10.841616945000169
R2:L15:I3:T8,S04,torch_gpu,,5.4314138059999095,0,1,5.4314138059999095,5.4314138059999095
R2:L15:I4:T6,S04,simulate_imu_prior,L15:I4,0.6328468760002579,,,,
R2:L15:I4:T6,S04,build_track_tensors,L15:I4,15.27928203800002,,,,
R2:L15:I4:T6,S04,torch_gpu,,10.340694280999742,0,1,10.340694280999742,10.340694280999742
R2:L15:I4:T8,S04,torch_gpu,,9.803337731000283,0,1,9.803337731000283,9.803337731000283
