phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,1,x_min,15,7,6,cuda:0,847,96,81312,0.07720950990915298,0.07197169214487076,0.10574330389499664,0.2165624499320984,0.257932186126709,0.13151898980140686,0.27912917733192444,0.3323111832141876,0.18999339640140533,0.33165207505226135,0.3835929036140442,0.009641872718930244,1.229830741067417e-05
