pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4600.187701556786,4600.5,-0.31229844321387645,0.31229844321387645
A-C,9969.030591128205,9968.951248513675,0.07934261453010549,0.07934261453010549
A-D,9639.450044547271,9639.0,0.45004454727131815,0.45004454727131815
A-E,1391.3217117695121,1391.331081081081,-0.009369311568889316,0.009369311568889316
A-F,5157.748807515782,5157.5,0.24880751578166382,0.24880751578166382
A-G,9742.090739312953,9742.15294117647,-0.062201863516747835,0.062201863516747835
A-H,9823.082474605932,9823.46972477064,-0.38725016470925766,0.38725016470925766
B-C,6950.326939878302,6950.204705882353,0.12223399594950024,0.12223399594950024
B-D,5314.4669908549695,5314.257040856803,0.20994999816684867,0.20994999816684867
B-E,4645.125163949723,4644.5,0.6251639497231736,0.6251639497231736
B-F,1515.2544007068238,1515.4630136986302,-0.20861299180637616,0.20861299180637616
B-G,6654.665992960377,6654.639999999999,0.025992960377152485,0.025992960377152485
B-H,5526.955953289512,5526.870675176352,0.08527811315980216,0.08527811315980216
C-D,8690.31725806405,8690.209289909237,0.10796815481262456,0.10796815481262456
C-E,9812.539630776748,9813.0,-0.46036922325220075,0.46036922325220075
C-F,6793.93693133586,6793.500000000001,0.436931335859299,0.436931335859299
C-G,1548.0238009833627,1548.0,0.02380098336266201,0.02380098336266201
C-H,8723.553882632054,8723.939449541283,-0.38556690922996495,0.38556690922996495
D-E,9650.351553563693,9651.075444839857,-0.7238912761640677,0.7238912761640677
D-F,5348.713414879792,5348.602352941177,0.11106193861542124,0.11106193861542124
D-G,8365.815578950387,8366.0,-0.18442104961286532,0.18442104961286532
D-H,1304.1018947421273,1304.0,0.1018947421273424,0.1018947421273424
E-F,4777.773558231861,4777.796753705011,-0.023195473149826284,0.023195473149826284
E-G,9381.838909772572,9381.543396226414,0.295513546157963,0.295513546157963
E-H,9648.309871526433,9648.068526379624,0.24134514680918073,0.24134514680918073
F-G,6168.824908643046,6169.180327868853,-0.3554192258070543,0.3554192258070543
F-H,5196.062842876719,5196.0,0.06284287671860511,0.06284287671860511
G-H,8176.217599786914,8175.867256637167,0.3503431497474594,0.3503431497474594
