pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8347.380140087958,8347.318503772327,0.061636315631403704,0.061636315631403704
A-C,10791.8484783631,10793.727097530087,-1.8786191669878463,1.8786191669878463
A-D,8130.238664318849,8130.6623904078915,-0.4237260890422476,0.4237260890422476
A-E,1243.5393601335297,1244.7970074869415,-1.2576473534118122,1.2576473534118122
A-F,8595.30352573117,8595.48426573273,-0.18074000156047987,0.18074000156047987
A-G,11056.188007286202,11054.337680761857,1.8503265243452915,1.8503265243452915
A-H,8718.443696527613,8717.716919367092,0.7267771605202142,0.7267771605202142
B-C,7852.692981981298,7851.858386945586,0.8345950357115726,0.8345950357115726
B-D,12143.175115745575,12142.506865623445,0.6682501221293933,0.6682501221293933
B-E,8556.864023435874,8557.35947899529,-0.49545555941585917,0.49545555941585917
B-F,1521.2296827383102,1523.398736792233,-2.169054053922764,2.169054053922764
B-G,7704.536848791496,7705.648181422758,-1.111332631262485,1.111332631262485
B-H,12652.771353426198,12653.137241674865,-0.3658882486670336,0.3658882486670336
C-D,8161.128865448732,8160.673811825053,0.4550536236783955,0.4550536236783955
C-E,10803.779300593967,10803.409235081303,0.3700655126649508,0.3700655126649508
C-F,8061.008139763866,8060.367169802158,0.6409699617079241,0.6409699617079241
C-G,1597.6284462872727,1599.6635891859853,-2.035142898712593,2.035142898712593
C-H,8451.918421226306,8451.774404446172,0.1440167801338248,0.1440167801338248
D-E,8025.125436294732,8025.561349810747,-0.4359135160148071,0.4359135160148071
D-F,12360.514334455538,12360.698047247073,-0.18371279153507203,0.18371279153507203
D-G,8794.269210799073,8795.228030220062,-0.9588194209882204,0.9588194209882204
D-H,1414.3295901400247,1416.0055496630373,-1.6759595230125797,1.6759595230125797
E-F,8588.477319033333,8587.91671237831,0.5606066550226387,0.5606066550226387
E-G,10910.778378385614,10911.081745944184,-0.303367558570244,0.303367558570244
E-H,8417.776317712889,8417.596702149,0.1796155638894561,0.1796155638894561
F-G,7614.9985175400025,7615.311875801661,-0.3133582616583226,0.3133582616583226
F-H,12708.363706783057,12708.55909005633,-0.19538327327245497,0.19538327327245497
G-H,8866.398912732562,8866.02261594585,0.37629678671146394,0.37629678671146394
