pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6644.115789534377,6643.999999999999,0.11578953437765449,0.11578953437765449
A-C,10402.94052795154,10403.000000000002,-0.059472048462339444,0.059472048462339444
A-D,10697.60106584547,10698.000000000002,-0.39893415453116177,0.39893415453116177
A-E,1277.0239901157136,1277.1558164354324,-0.13182631971881165,0.13182631971881165
A-F,6840.49207592853,6839.000000000001,1.4920759285287204,1.4920759285287204
A-G,10100.764298286631,10101.747845515481,-0.9835472288505116,0.9835472288505116
A-H,10587.153082063069,10587.444615384615,-0.2915333215460123,0.2915333215460123
B-C,4560.859352159768,4561.5,-0.6406478402323046,0.6406478402323046
B-D,5892.383116107338,5893.527007299269,-1.1438911919312886,1.1438911919312886
B-E,6783.811351390321,6783.8470588235305,-0.03570743320960901,0.03570743320960901
B-F,1375.4503957240413,1376.0,-0.5496042759586999,0.5496042759586999
B-G,4430.2385760769175,4429.390243902439,0.8483321744788554,0.8483321744788554
B-H,6051.7014255606555,6050.3422411175225,1.3591844431330173,1.3591844431330173
C-D,8461.564826148659,8461.602352941176,-0.037526792517383,0.037526792517383
C-E,10496.086410145115,10496.0,0.08641014511522371,0.08641014511522371
C-F,4786.255197102893,4785.5,0.7551971028933622,0.7551971028933622
C-G,1307.7144394045786,1307.94598540146,-0.23154599688132294,0.23154599688132294
C-H,8737.970844904108,8738.0,-0.029155095891837846,0.029155095891837846
D-E,10779.877366493689,10778.940646425075,0.9367200686137949,0.9367200686137949
D-F,5919.049878029171,5918.766005665722,0.28387236344860867,0.28387236344860867
D-G,8453.920735638487,8453.39024390244,0.530491736046315,0.530491736046315
D-H,1429.7327622867863,1430.0,-0.26723771321371714,0.26723771321371714
E-F,6720.860079495617,6722.0739726027405,-1.2138931071231127,1.2138931071231127
E-G,10038.255505250627,10037.543396226414,0.7121090242126229,0.7121090242126229
E-H,10502.365989170585,10502.737991266375,-0.37200209578986687,0.37200209578986687
F-G,4282.074972895134,4282.5901639344265,-0.5151910392924037,0.5151910392924037
F-H,5757.195422324397,5757.360000000001,-0.16457767560314096,0.16457767560314096
G-H,8514.33289293542,8515.0,-0.6671070645807049,0.6671070645807049
