pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8481.241466372654,8481.532224532228,-0.2907581595736701,0.2907581595736701
A-C,11037.225266687863,11036.000000000002,1.2252666878612217,1.2252666878612217
A-D,7290.268912205702,7290.5475113122175,-0.278599106515685,0.278599106515685
A-E,1367.3369401585767,1367.2403282532239,0.09661190535280184,0.09661190535280184
A-F,8542.36567487454,8542.596673596674,-0.23099872213424533,0.23099872213424533
A-G,11280.985390926027,11281.423529411764,-0.43813848573699943,0.43813848573699943
A-H,7500.703710956431,7501.000000000001,-0.2962890435701411,0.2962890435701411
B-C,8473.468187315637,8474.142131979695,-0.6739446640585811,0.6739446640585811
B-D,11593.278748572933,11592.743334518307,0.5354140546260169,0.5354140546260169
B-E,8891.506560689544,8892.0,-0.4934393104558694,0.4934393104558694
B-F,1274.5181758096496,1274.5181758096496,0.0,0.0
B-G,8904.72,8904.72,0.0,0.0
B-H,11739.954910665325,11739.40099009901,0.5539205663153552,0.5539205663153552
C-D,7817.798481346511,7818.566371681415,-0.767890334904223,0.767890334904223
C-E,11347.439632016703,11347.552486187844,-0.11285417114049778,0.11285417114049778
C-F,8411.022448042027,8411.0,0.02244804202746309,0.02244804202746309
C-G,1287.1460017502127,1287.1080291970802,0.037972553132476605,0.037972553132476605
C-H,7947.441379310343,7947.441379310343,0.0,0.0
D-E,7423.561954948833,7423.960799385088,-0.3988444362548762,0.3988444362548762
D-F,11536.707730050304,11536.376923076923,0.33080697338118625,0.33080697338118625
D-G,7846.133413864703,7846.0,0.1334138647025611,0.1334138647025611
D-H,1364.0950226244345,1364.0950226244345,0.0,0.0
E-F,8758.610668136347,8758.5,0.110668136347158,0.110668136347158
E-G,11438.839756344565,11438.409836065573,0.42992027899163077,0.42992027899163077
E-H,7388.0,7388.0,0.0,0.0
F-G,8659.925830429596,8659.999999999998,-0.0741695704018639,0.0741695704018639
F-H,11534.56911959379,11534.791780821919,-0.2226612281283451,0.2226612281283451
G-H,7757.281098474555,7757.5,-0.21890152544528974,0.21890152544528974
