capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004180699577880578,0.0006476202805177016,0.0008136645560093413,1.0,1.0,R4:L1:I3:T6,S03,R4,L1,I3,T6,59.67,1.35,True
R01,BSDC91,1200,1200,0.00035673861193474837,0.0006229161105567097,0.0009028042453117927,1.0,1.0,R4:L1:I3:T6,S03,R4,L1,I3,T6,59.67,1.35,True
R02,BS2DCE,1201,1201,0.00036620820898898543,0.0006119851822756369,0.0009213730375189267,1.0,1.0,R4:L1:I3:T6,S03,R4,L1,I3,T6,59.67,1.35,True
R02,BSDC91,1200,1200,0.0003264725479708359,0.0005896422319294737,0.0008083889716107776,1.0,1.0,R4:L1:I3:T6,S03,R4,L1,I3,T6,59.67,1.35,True
R03,BS2DCE,1200,1200,0.0004106574347628295,0.0006682349419758012,0.0009089906633649613,1.0,1.0,R4:L1:I3:T6,S03,R4,L1,I3,T6,59.67,1.35,True
R03,BSDC91,1200,1200,0.0003473260168634098,0.0005637573467115572,0.0009137291662271652,1.0,1.0,R4:L1:I3:T6,S03,R4,L1,I3,T6,59.67,1.35,True
R04,BS2DCE,1200,1200,0.0004083433094372992,0.000668718161768079,0.001100864384341975,1.0,1.0,R4:L1:I3:T6,S03,R4,L1,I3,T6,59.67,1.35,True
R04,BSDC91,1200,1200,0.00037853360598165566,0.0006272933557028768,0.0008651889487421226,1.0,1.0,R4:L1:I3:T6,S03,R4,L1,I3,T6,59.67,1.35,True
R05,BS2DCE,1200,1200,0.0003062193395281769,0.0004934378955264629,0.0006459652706273044,1.0,1.0,R4:L1:I3:T6,S03,R4,L1,I3,T6,59.67,1.35,True
R05,BSDC91,1201,1201,0.00030590504149663694,0.0005320371231059439,0.0006885454716591752,1.0,1.0,R4:L1:I3:T6,S03,R4,L1,I3,T6,59.67,1.35,True
R06,BS2DCE,1200,1200,0.0004118485442805464,0.0007203037442537215,0.0009262413256541722,1.0,1.0,R4:L1:I3:T6,S03,R4,L1,I3,T6,59.67,1.35,True
