row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L11:I0:T6,S01,simulate_imu_prior,L11:I0,0.7453262259996336,,,,
R2:L11:I0:T6,S01,build_track_tensors,L11:I0,14.924110117000055,,,,
R2:L11:I0:T6,S01,torch_gpu,,12.593306775999736,0,1,12.593306775999736,12.593306775999736
R2:L11:I0:T8,S01,torch_gpu,,10.231073054999797,0,1,10.231073054999797,10.231073054999797
R2:L11:I1:T6,S01,simulate_imu_prior,L11:I1,0.5692306789997019,,,,
R2:L11:I1:T6,S01,build_track_tensors,L11:I1,17.1762270600002,,,,
R2:L11:I1:T6,S01,torch_gpu,,10.73297266499958,0,1,10.73297266499958,10.73297266499958
R2:L11:I1:T8,S01,torch_gpu,,8.183020015999318,0,1,8.183020015999318,8.183020015999318
R2:L11:I3:T6,S01,simulate_imu_prior,L11:I3,0.7135951559994282,,,,
R2:L11:I3:T6,S01,build_track_tensors,L11:I3,17.148870726000496,,,,
R2:L11:I3:T6,S01,torch_gpu,,9.701696907000041,0,1,9.701696907000041,9.701696907000041
R2:L11:I3:T8,S01,torch_gpu,,8.642011979000017,0,1,8.642011979000017,8.642011979000017
R2:L11:I4:T6,S01,simulate_imu_prior,L11:I4,0.7245721640001648,,,,
R2:L11:I4:T6,S01,build_track_tensors,L11:I4,19.539389956999912,,,,
R2:L11:I4:T6,S01,torch_gpu,,5.9405890939997334,0,1,5.9405890939997334,5.9405890939997334
R2:L11:I4:T8,S01,torch_gpu,,6.325951846999487,0,1,6.325951846999487,6.325951846999487
