phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,0,5,6,cuda:0,847,96,81312,0.26651430130004883,0.14933571219444275,0.22856450080871582,0.4328029453754425,0.49560487270355225,0.42888474464416504,0.7631085515022278,0.8527188301086426,0.522027850151062,0.8118477463722229,0.8992604613304138,0.5403507351875305,0.020599665120244026
