phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,reinforced_concrete_C40_50,4,x_min+x_max+y_min+y_max,215,,0,cuda:1,847,128,108416,0.0006749769090674818,0.03028124012053013,0.0194954052567482,0.03592577204108238,0.041166506707668304,0.019314248114824295,0.04754466563463211,0.05680238828063011,0.03161764144897461,0.05501692742109299,0.06292358785867691,0.0,0.0
