pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1971.084435963686,1970.9359186437043,0.1485173199816927,0.1485173199816927
A-C,3742.3730286035625,3744.115979892449,-1.7429512888866157,1.7429512888866157
A-D,3393.037656023208,3393.1284861266417,-0.09083010343374553,0.09083010343374553
A-E,1426.728911276542,1428.6684941821936,-1.939582905651605,1.939582905651605
A-F,2373.868445398387,2374.4769092020406,-0.6084638036536489,0.6084638036536489
A-G,4024.0062666996923,4022.3833356363716,1.6229310633207206,1.6229310633207206
A-H,3694.6067468084143,3693.8871973543405,0.7195494540737855,0.7195494540737855
B-C,2010.646420404014,2010.3782708054266,0.26814959858734255,0.26814959858734255
B-D,1475.6767649947333,1475.6585007865933,0.018264208139953553,0.018264208139953553
B-E,2393.653383350423,2395.1049796787547,-1.4515963283315614,1.4515963283315614
B-F,1326.768968087792,1327.4006017154409,-0.6316336276488528,0.6316336276488528
B-G,2356.0967579769863,2357.111579217887,-1.014821240900801,1.014821240900801
B-H,2035.7548981580426,2036.47334057446,-0.7184424164174743,0.7184424164174743
C-D,1786.0681151591143,1785.625142262618,0.4429728964962578,0.4429728964962578
C-E,4000.7831168125917,3999.090731100474,1.6923857121178116,1.6923857121178116
C-F,2511.863514013031,2512.157744276172,-0.2942302631408893,0.2942302631408893
C-G,1122.9918119921354,1123.8326915727177,-0.8408795805823956,0.8408795805823956
C-H,2257.715943358198,2258.1552378383853,-0.43929448018752737,0.43929448018752737
D-E,3696.9925256809966,3696.2471102912227,0.7454153897738252,0.7454153897738252
D-F,2067.882672026997,2068.8846420628433,-1.0019700358461705,1.0019700358461705
D-G,2133.3426488262235,2133.8467142345376,-0.5040654083140907,0.5040654083140907
D-H,1559.2868391201864,1560.6755344254059,-1.3886953052194713,1.3886953052194713
E-F,1924.4956358706856,1926.0992807839216,-1.6036449132359394,1.6036449132359394
E-G,3874.6028885696965,3875.249539350704,-0.6466507810073381,0.6466507810073381
E-H,3371.2353554409333,3370.052339421812,1.183016019121169,1.183016019121169
F-G,2208.48938441231,2208.5330252918084,-0.043640879498525464,0.043640879498525464
F-H,1463.09867132524,1464.3455618588666,-1.2468905336265834,1.2468905336265834
G-H,1730.7088174788362,1730.1076605910976,0.6011568877386253,0.6011568877386253
