capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00038372746570959745,0.0005851962701726303,0.0008205317553706969,1.0,1.0,R4:L19:I8:T6,S02,R4,L19,I8,T6,61.768525,1.35,True
R01,BSDC91,1200,1200,0.00032973003105670146,0.0005384931595950912,0.0007064758877054377,1.0,1.0,R4:L19:I8:T6,S02,R4,L19,I8,T6,61.768525,1.35,True
R02,BS2DCE,1201,1201,0.0004245399653745596,0.0006726964141923009,0.00088587618104046,1.0,1.0,R4:L19:I8:T6,S02,R4,L19,I8,T6,61.768525,1.35,True
R02,BSDC91,1200,1200,0.00031984757412070974,0.0005482380639935611,0.0007983180395455735,1.0,1.0,R4:L19:I8:T6,S02,R4,L19,I8,T6,61.768525,1.35,True
R03,BS2DCE,1200,1200,0.00039143277783801843,0.0006145887537267033,0.0007672341359165963,1.0,1.0,R4:L19:I8:T6,S02,R4,L19,I8,T6,61.768525,1.35,True
R03,BSDC91,1200,1200,0.0003480104923479061,0.0005512173694806316,0.0008258413560230376,1.0,1.0,R4:L19:I8:T6,S02,R4,L19,I8,T6,61.768525,1.35,True
R04,BS2DCE,1200,1200,0.0003826233779620343,0.0005909429867527855,0.0008672872770699689,1.0,1.0,R4:L19:I8:T6,S02,R4,L19,I8,T6,61.768525,1.35,True
R04,BSDC91,1200,1200,0.00033903553386493783,0.0005752532137743985,0.00072890968969488,1.0,1.0,R4:L19:I8:T6,S02,R4,L19,I8,T6,61.768525,1.35,True
R05,BS2DCE,1200,1200,0.00029940385520268537,0.0004814690251029767,0.0006880954889620059,1.0,1.0,R4:L19:I8:T6,S02,R4,L19,I8,T6,61.768525,1.35,True
R05,BSDC91,1201,1201,0.0003167265027412368,0.0005228328199690093,0.0007564627741289448,1.0,1.0,R4:L19:I8:T6,S02,R4,L19,I8,T6,61.768525,1.35,True
R06,BS2DCE,1200,1200,0.000389474011122587,0.0006846395715007707,0.0008442151559646483,1.0,1.0,R4:L19:I8:T6,S02,R4,L19,I8,T6,61.768525,1.35,True
R06,BSDC91,1201,1201,0.0003346080368680433,0.0005748600672196169,0.0009446651087243658,1.0,1.0,R4:L19:I8:T6,S02,R4,L19,I8,T6,61.768525,1.35,True
R07,BS2DCE,1200,1200,0.0003322051314606028,0.00047043596196934045,0.0005777881378891707,1.0,1.0,R4:L19:I8:T6,S02,R4,L19,I8,T6,61.768525,1.35,True
