pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3943.722449199843,3943.132743362832,0.5897058370110244,0.5897058370110244
A-C,9919.008110738605,9918.90249702735,0.10561371125550068,0.10561371125550068
A-D,9404.220246412966,9405.000000000002,-0.7797535870358843,0.7797535870358843
A-E,1360.743227597911,1360.6941176470586,0.049109950852425754,0.049109950852425754
A-F,4245.736585733462,4246.0,-0.2634142665383479,0.2634142665383479
A-G,9961.095483966428,9961.450124688281,-0.35464072185277473,0.35464072185277473
A-H,9520.061356748456,9519.414910858995,0.6464458894606651,0.6464458894606651
B-C,6393.019071771385,6392.999999999999,0.01907177138582483,0.01907177138582483
B-D,6641.3851302928115,6642.0,-0.6148697071885181,0.6148697071885181
B-E,4113.030676157489,4113.5,-0.4693238425106756,0.4693238425106756
B-F,1433.974078912696,1434.0,-0.025921087303913737,0.025921087303913737
B-G,6499.722913355088,6499.609756097561,0.11315725752683647,0.11315725752683647
B-H,6815.126281140744,6814.416258287692,0.7100228530525783,0.7100228530525783
C-D,9239.453699331865,9239.40412371134,0.04957562052550202,0.04957562052550202
C-E,9906.359254325673,9906.5,-0.14074567432726326,0.14074567432726326
C-F,6466.473770944822,6466.452488687783,0.02128225703836506,0.02128225703836506
C-G,1434.682165385827,1434.657458563536,0.02470682229090926,0.02470682229090926
C-H,9344.437788928568,9344.5,-0.06221107143210247,0.06221107143210247
D-E,9466.876254376957,9466.0,0.8762543769571494,0.8762543769571494
D-F,6733.520949878895,6733.0,0.5209498788954079,0.5209498788954079
D-G,9274.405417425392,9274.428934010151,-0.02351658475890872,0.02351658475890872
D-H,1442.335820430706,1442.5697297297297,-0.23390929902370772,0.23390929902370772
E-F,3935.9841534532434,3935.4235294117643,0.5606240414790591,0.5606240414790591
E-G,9752.061116092795,9752.0,0.06111609279469121,0.06111609279469121
E-H,9375.437939310767,9376.359999999999,-0.9220606892322394,0.9220606892322394
F-G,6252.691832797977,6252.456603773585,0.23522902439253812,0.23522902439253812
F-H,6599.002580684851,6599.333846153846,-0.33126546899529785,0.33126546899529785
G-H,9156.16055848451,9156.226244343892,-0.06568585938293836,0.06568585938293836
