row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L10:I0:T6,S02,simulate_imu_prior,L10:I0,0.8818332849996295,,,,
R2:L10:I0:T6,S02,build_track_tensors,L10:I0,17.883843374000207,,,,
R2:L10:I0:T6,S02,torch_gpu,,12.040362685000218,0,1,12.040362685000218,12.040362685000218
R2:L10:I0:T8,S02,torch_gpu,,9.027310143999784,0,1,9.027310143999784,9.027310143999784
R2:L10:I1:T6,S02,simulate_imu_prior,L10:I1,0.5728864769998836,,,,
R2:L10:I1:T6,S02,build_track_tensors,L10:I1,15.53307488900009,,,,
R2:L10:I1:T6,S02,torch_gpu,,9.855228647000331,0,1,9.855228647000331,9.855228647000331
R2:L10:I1:T8,S02,torch_gpu,,9.527070217999608,0,1,9.527070217999608,9.527070217999608
R2:L10:I3:T6,S02,simulate_imu_prior,L10:I3,0.5771834790002686,,,,
R2:L10:I3:T6,S02,build_track_tensors,L10:I3,17.015447701000085,,,,
R2:L10:I3:T6,S02,torch_gpu,,5.566225669999767,0,1,5.566225669999767,5.566225669999767
R2:L10:I3:T8,S02,torch_gpu,,11.715314760000183,0,1,11.715314760000183,11.715314760000183
R2:L10:I4:T6,S02,simulate_imu_prior,L10:I4,0.5488554009998552,,,,
R2:L10:I4:T6,S02,build_track_tensors,L10:I4,16.515419655000187,,,,
R2:L10:I4:T6,S02,torch_gpu,,1.7294559290003235,0,1,1.7294559290003235,1.7294559290003235
R2:L10:I4:T8,S02,torch_gpu,,2.817346085999816,0,1,2.817346085999816,2.817346085999816
