row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L0:I1:T6,,simulate_imu_prior,0.15211441199062392,,,,
R4:L0:I1:T6,,cpu_golden,24.334107417991618,,,,
R4:L0:I1:T6,,torch_gpu,2.7584941220120527,0,1,2.7584941220120527,2.7584941220120527
R4:L0:I1:T8,,simulate_imu_prior,0.10954304700135253,,,,
R4:L0:I1:T8,,cpu_golden,26.38401623099344,,,,
R4:L0:I1:T8,,torch_gpu,2.848269949987298,0,1,2.848269949987298,2.848269949987298
