pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4958.928454489918,4959.06444906445,-0.13599457453165087,0.13599457453165087
A-C,6999.393885934909,6998.904977375566,0.4889085593431446,0.4889085593431446
A-D,4936.008282927655,4934.642533936652,1.3657489910028744,1.3657489910028744
A-E,1398.6132600006483,1398.385272145144,0.2279878555043524,0.2279878555043524
A-F,5133.934593021771,5133.000000000001,0.9345930217705245,0.9345930217705245
A-G,7130.995432849127,7132.592403447176,-1.5969705980496656,1.5969705980496656
A-H,5104.377059670255,5104.999999999999,-0.6229403297438694,0.6229403297438694
B-C,4970.895634349527,4971.4655581947745,-0.5699238452471036,0.5699238452471036
B-D,7008.971031537862,7008.999999999999,-0.02896846213752724,0.02896846213752724
B-E,5158.330968922577,5158.5,-0.16903107742291468,0.16903107742291468
B-F,1389.4155453476933,1389.5344418052255,-0.11889645753217337,0.11889645753217337
B-G,5148.000392758079,5147.719999999999,0.28039275807986996,0.28039275807986996
B-H,7133.254444409759,7132.792162554427,0.46228185533254873,0.46228185533254873
C-D,4945.082467815919,4945.4524886877825,-0.3700208718637441,0.3700208718637441
C-E,7132.660640015378,7132.52854812398,0.13209189139797672,0.13209189139797672
C-F,5185.592231869744,5185.452488687783,0.13974318196051172,0.13974318196051172
C-G,1375.5359272904127,1375.5810218978102,-0.045094607397459185,0.045094607397459185
C-H,5141.9283803124745,5142.0,-0.07161968752552639,0.07161968752552639
D-E,5121.161880434161,5121.9231905465285,-0.7613101123679371,0.7613101123679371
D-F,7153.983630475452,7154.867256637168,-0.8836261617161654,0.8836261617161654
D-G,5143.039170453358,5142.000000000001,1.0391704533567463,1.0391704533567463
D-H,1398.563697915891,1398.463902580458,0.09979533543310026,0.09979533543310026
E-F,4948.71618117369,4949.0,-0.28381882631038025,0.28381882631038025
E-G,6991.956896176099,6991.456603773586,0.5002924025129687,0.5002924025129687
E-H,4899.593206791264,4899.3076923076915,0.28551448357211484,0.28551448357211484
F-G,4986.066560430256,4985.58275862069,0.48380180956610275,0.48380180956610275
F-H,7003.631680890405,7003.640000000001,-0.00831910959641391,0.00831910959641391
G-H,4958.753339591837,4959.0,-0.24666040816282475,0.24666040816282475
