pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4891.0,4891.0,0.0,0.0
A-C,6971.676031959188,6972.523243243243,-0.8472112840554473,0.8472112840554473
A-D,4943.59900990099,4943.59900990099,0.0,0.0
A-E,1376.9203434706496,1377.0,-0.07965652935035905,0.07965652935035905
A-F,5061.247246099984,5061.000000000001,0.24724609998338565,0.24724609998338565
A-G,7098.04903305206,7097.6201641266125,0.4288689254472047,0.4288689254472047
A-H,5165.778885393517,5165.5,0.27888539351715735,0.27888539351715735
B-C,4942.532581606613,4941.758194519076,0.7743870875374341,0.7743870875374341
B-D,6982.824380602655,6982.972607879925,-0.14822727727005258,0.14822727727005258
B-E,5060.824402371066,5060.000000000001,0.8244023710649344,0.8244023710649344
B-F,1357.5344418052257,1357.5344418052257,0.0,0.0
B-G,5123.419273432332,5123.618296529968,-0.19902309763529047,0.19902309763529047
B-H,7157.311434010223,7158.099750623443,-0.7883166132196493,0.7883166132196493
C-D,4957.904033207609,4957.867256637168,0.0367765704413614,0.0367765704413614
C-E,7096.028718438349,7095.47145187602,0.5572665623285502,0.5572665623285502
C-F,5128.179173685295,5129.0,-0.8208263147053003,0.8208263147053003
C-G,1392.5764705882355,1392.5764705882355,0.0,0.0
C-H,5163.247267452576,5163.264693171997,-0.01742571942122595,0.01742571942122595
D-E,5140.0,5140.0,0.0,0.0
D-F,7108.493501903804,7108.0,0.49350190380391723,0.49350190380391723
D-G,5152.282226756862,5152.536986301369,-0.25475954450757854,0.25475954450757854
D-H,1377.3482699484628,1377.2917115177609,0.05655843070189803,0.05655843070189803
E-F,4855.089115198197,4856.0,-0.9108848018031495,0.9108848018031495
E-G,6949.637735340416,6949.41724137931,0.22049396110560338,0.22049396110560338
E-H,4988.004335852974,4988.08,-0.07566414702614566,0.07566414702614566
F-G,4933.088605238695,4933.180327868852,-0.09172263015716453,0.09172263015716453
F-H,7018.602546634582,7018.000000000001,0.6025466345809036,0.6025466345809036
G-H,4978.931116389549,4978.931116389549,0.0,0.0
