phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,aerated_concrete,4,x_min+x_max+y_min+y_max,5,,0,cuda:0,847,128,108416,0.08786728978157043,0.07393363863229752,0.09430889785289764,0.17641690373420715,0.20251058042049408,0.1672026515007019,0.31765809655189514,0.36018282175064087,0.2086910605430603,0.33700665831565857,0.37633150815963745,0.003947756718844175,0.0
