phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,0,none,60,5,6,cuda:0,847,96,81312,0.018975136801600456,0.04265008866786957,0.03210285305976868,0.06661592423915863,0.07984760403633118,0.03727390617132187,0.09121154993772507,0.11065314710140228,0.05697380378842354,0.10688553750514984,0.12469802051782608,0.0,0.0
