row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L16:I7:T6,S02,simulate_imu_prior,L16:I7,0.8636367409999366,,,,
R2:L16:I7:T6,S02,build_track_tensors,L16:I7,19.454035040000235,,,,
R2:L16:I7:T6,S02,torch_gpu,,10.510284004999448,0,1,10.510284004999448,10.510284004999448
R2:L16:I7:T8,S02,torch_gpu,,10.211247479000122,0,1,10.211247479000122,10.211247479000122
R2:L16:I8:T6,S02,simulate_imu_prior,L16:I8,0.6501345290007521,,,,
R2:L16:I8:T6,S02,build_track_tensors,L16:I8,15.317678995000279,,,,
R2:L16:I8:T6,S02,torch_gpu,,10.77697059500042,0,1,10.77697059500042,10.77697059500042
R2:L16:I8:T8,S02,torch_gpu,,11.379234867000378,0,1,11.379234867000378,11.379234867000378
R2:L16:I1+I3+I7:T6,S02,simulate_imu_prior,L16:I1+I3+I7,0.8750367330003428,,,,
R2:L16:I1+I3+I7:T6,S02,build_track_tensors,L16:I1+I3+I7,17.497225740999966,,,,
R2:L16:I1+I3+I7:T6,S02,torch_gpu,,9.188749115000064,0,1,9.188749115000064,9.188749115000064
R2:L16:I1+I3+I7:T8,S02,torch_gpu,,9.253661223000563,0,1,9.253661223000563,9.253661223000563
R2:L16:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L16:I1+I2+I3+I8,0.8454570280000553,,,,
R2:L16:I1+I2+I3+I8:T6,S02,build_track_tensors,L16:I1+I2+I3+I8,15.358043924999947,,,,
R2:L16:I1+I2+I3+I8:T6,S02,torch_gpu,,12.223568197000532,0,1,12.223568197000532,12.223568197000532
R2:L16:I1+I2+I3+I8:T8,S02,torch_gpu,,12.845445215999462,0,1,12.845445215999462,12.845445215999462
