row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L7:I3:T6,S03,simulate_imu_prior,0.9783003560150973,,,,
R4:L7:I3:T6,S03,cpu_golden,28.519658759003505,,,,
R4:L7:I3:T6,S03,torch_gpu,4.031710904004285,0,1,4.031710904004285,4.031710904004285
R4:L7:I3:T8,S03,simulate_imu_prior,0.8869652999856044,,,,
R4:L7:I3:T8,S03,cpu_golden,28.15313588498975,,,,
R4:L7:I3:T8,S03,torch_gpu,3.3451823760115076,0,1,3.3451823760115076,3.3451823760115076
