row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L10:I0:T6,S00,load_imu_prior_cache,L10:I0,0.004353186000116693,,,,
R4:L10:I0:T6,S00,load_track_tensors_cache,L10:I0,2.130000211764127e-06,,,,
R4:L10:I0:T6,S00,torch_gpu,,10.572665425000196,0,1,10.572665425000196,10.572665425000196
R4:L10:I0:T8,S00,torch_gpu,,8.70630901000004,0,1,8.70630901000004,8.70630901000004
R4:L10:I1:T6,S00,load_imu_prior_cache,L10:I1,0.0044831080003859825,,,,
R4:L10:I1:T6,S00,load_track_tensors_cache,L10:I1,1.2699993021669798e-06,,,,
R4:L10:I1:T6,S00,torch_gpu,,7.2935975999998846,0,1,7.2935975999998846,7.2935975999998846
R4:L10:I1:T8,S00,torch_gpu,,10.607176100000288,0,1,10.607176100000288,10.607176100000288
R4:L10:I3:T6,S00,load_imu_prior_cache,L10:I3,0.004463570000552863,,,,
R4:L10:I3:T6,S00,load_track_tensors_cache,L10:I3,1.100000190490391e-06,,,,
R4:L10:I3:T6,S00,torch_gpu,,12.195210335999946,0,1,12.195210335999946,12.195210335999946
R4:L10:I3:T8,S00,torch_gpu,,11.286699709000459,0,1,11.286699709000459,11.286699709000459
R4:L10:I4:T6,S00,load_imu_prior_cache,L10:I4,0.005151659999683034,,,,
R4:L10:I4:T6,S00,load_track_tensors_cache,L10:I4,1.0200001270277426e-06,,,,
R4:L10:I4:T6,S00,torch_gpu,,10.973301789000288,0,1,10.973301789000288,10.973301789000288
R4:L10:I4:T8,S00,torch_gpu,,11.135542310000346,0,1,11.135542310000346,11.135542310000346
