pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6791.721275977107,6790.5,1.2212759771073252,1.2212759771073252
A-C,9906.206648589705,9907.249999999998,-1.043351410293326,1.043351410293326
A-D,8634.84557323735,8634.500000000002,0.3455732373477076,0.3455732373477076
A-E,1400.977389553608,1402.0000000000002,-1.0226104463922638,1.0226104463922638
A-F,7092.848055066244,7092.469724770642,0.3783302956026091,0.3783302956026091
A-G,9970.938174750787,9971.828441754917,-0.8902670041297824,0.8902670041297824
A-H,9053.39198634798,9051.742959143196,1.649027204784943,1.649027204784943
B-C,8845.35757411938,8845.0,0.3575741193799331,0.3575741193799331
B-D,12164.652091574973,12161.88923076923,2.7628608057439124,2.7628608057439124
B-E,6744.63665947747,6746.558620689655,-1.9219612121851242,1.9219612121851242
B-F,1709.5447335057809,1710.571065989848,-1.0263324840670975,1.0263324840670975
B-G,8951.042259352369,8952.60975609756,-1.5674967451905104,1.5674967451905104
B-H,12635.434128879599,12637.000000000002,-1.5658711204032443,1.5658711204032443
C-D,6875.51462243719,6874.953550453818,0.5610719833721305,0.5610719833721305
C-E,9671.192123388193,9671.324137931035,-0.13201454284171632,0.13201454284171632
C-F,9647.157976334107,9646.456603773586,0.7013725605211221,0.7013725605211221
C-G,1429.4620473119633,1430.811632270169,-1.3495849582056962,1.3495849582056962
C-H,7287.785821851397,7287.500000000001,0.2858218513956672,0.2858218513956672
D-E,8529.464177213618,8531.264838393732,-1.8006611801138206,1.8006611801138206
D-F,12798.426667044188,12799.0,-0.5733329558115656,0.5733329558115656
D-G,6979.791029926848,6981.423529411764,-1.6324994849164796,1.6324994849164796
D-H,1282.4985270565933,1281.7705442902882,0.7279827663051037,0.7279827663051037
E-F,6764.4191304088745,6763.61095890411,0.8081715047646867,0.8081715047646867
E-G,9538.386619518109,9537.0,1.3866195181090006,1.3866195181090006
E-H,8765.471406409135,8765.0,0.4714064091349428,0.4714064091349428
F-G,9511.588266477538,9510.456603773584,1.1316627039541345,1.1316627039541345
F-H,13118.052303507066,13119.624755954706,-1.5724524476408988,1.5724524476408988
G-H,7146.618759895013,7145.404123711341,1.2146361836721553,1.2146361836721553
