capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00041820335087358715,0.000758020861399859,0.0014981714321255614,1.0,1.0,R2:L11:I1+I3+I7:T6,S01,R2,L11,I1+I3+I7,T6,67.82668750000002,1.0,False
R01,BSDC91,1200,1200,0.00047779502465684415,0.0008481238327686063,0.001578438629293161,1.0,1.0,R2:L11:I1+I3+I7:T6,S01,R2,L11,I1+I3+I7,T6,67.82668750000002,1.0,False
R02,BS2DCE,1201,1201,0.0003977400251635977,0.0006743509969661498,0.001002135380887061,1.0,1.0,R2:L11:I1+I3+I7:T6,S01,R2,L11,I1+I3+I7,T6,67.82668750000002,1.0,False
R02,BSDC91,1200,1200,0.00044969447997064975,0.0008047599088933648,0.0013773844804199128,1.0,1.0,R2:L11:I1+I3+I7:T6,S01,R2,L11,I1+I3+I7,T6,67.82668750000002,1.0,False
R03,BS2DCE,1200,1200,0.00034980822293046734,0.0005712344137598472,0.0008457354423346213,1.0,1.0,R2:L11:I1+I3+I7:T6,S01,R2,L11,I1+I3+I7,T6,67.82668750000002,1.0,False
R03,BSDC91,1200,1200,0.0003962458776189071,0.0007244715129907083,0.0011356845021260546,1.0,1.0,R2:L11:I1+I3+I7:T6,S01,R2,L11,I1+I3+I7,T6,67.82668750000002,1.0,False
R04,BS2DCE,1200,1200,0.00044076113727560225,0.0007814787895712294,0.0010610854671545473,1.0,1.0,R2:L11:I1+I3+I7:T6,S01,R2,L11,I1+I3+I7,T6,67.82668750000002,1.0,False
R04,BSDC91,1200,1200,0.000505965061269874,0.0009170386524254734,0.0014324851707086781,1.0,1.0,R2:L11:I1+I3+I7:T6,S01,R2,L11,I1+I3+I7,T6,67.82668750000002,1.0,False
R05,BS2DCE,1200,1200,0.0003734568924447569,0.0006843768539900527,0.0013837076866694948,1.0,1.0,R2:L11:I1+I3+I7:T6,S01,R2,L11,I1+I3+I7,T6,67.82668750000002,1.0,False
R05,BSDC91,1201,1201,0.0003676395590229698,0.0006522734160783323,0.0009555512701711366,1.0,1.0,R2:L11:I1+I3+I7:T6,S01,R2,L11,I1+I3+I7,T6,67.82668750000002,1.0,False
R06,BS2DCE,1200,1200,0.0003733637576233498,0.0006952085689988287,0.0010706876329858934,1.0,1.0,R2:L11:I1+I3+I7:T6,S01,R2,L11,I1+I3+I7,T6,67.82668750000002,1.0,False
R06,BSDC91,1201,1201,0.0003955042276998018,0.0007527261788778949,0.001167448555942717,1.0,1.0,R2:L11:I1+I3+I7:T6,S01,R2,L11,I1+I3+I7,T6,67.82668750000002,1.0,False
R07,BS2DCE,1200,1200,0.0005117108854671815,0.0009157993951334593,0.0013269284387764182,1.0,1.0,R2:L11:I1+I3+I7:T6,S01,R2,L11,I1+I3+I7,T6,67.82668750000002,1.0,False
R07,BSDC91,1201,1201,0.0004939663014085744,0.0008603575055506513,0.0018190650216752002,1.0,1.0,R2:L11:I1+I3+I7:T6,S01,R2,L11,I1+I3+I7,T6,67.82668750000002,1.0,False
R08,BS2DCE,1201,1201,0.00030124311806151887,0.000458108117588092,0.0006390182399667222,1.0,1.0,R2:L11:I1+I3+I7:T6,S01,R2,L11,I1+I3+I7,T6,67.82668750000002,1.0,False
R08,BSDC91,1200,1200,0.0004049971392314271,0.00074642128254939,0.001213422457352922,1.0,1.0,R2:L11:I1+I3+I7:T6,S01,R2,L11,I1+I3+I7,T6,67.82668750000002,1.0,False
R09,BS2DCE,1200,1200,0.00034496442082028564,0.0006356878202500828,0.0010365687155419023,1.0,1.0,R2:L11:I1+I3+I7:T6,S01,R2,L11,I1+I3+I7,T6,67.82668750000002,1.0,False
R09,BSDC91,1200,1200,0.00045196762712152946,0.0008337093098464924,0.0012366796966605017,1.0,1.0,R2:L11:I1+I3+I7:T6,S01,R2,L11,I1+I3+I7,T6,67.82668750000002,1.0,False
R10,BS2DCE,1200,1200,0.0003841170918801876,0.0006392346190549032,0.0008716673878069173,1.0,1.0,R2:L11:I1+I3+I7:T6,S01,R2,L11,I1+I3+I7,T6,67.82668750000002,1.0,False
R10,BSDC91,1200,1200,0.0004192280160585665,0.0007425171466405609,0.0014003467853044428,1.0,1.0,R2:L11:I1+I3+I7:T6,S01,R2,L11,I1+I3+I7,T6,67.82668750000002,1.0,False
R11,BS2DCE,1201,1201,0.0003272548387168417,0.0004896166536087061,0.0007169527653322558,1.0,1.0,R2:L11:I1+I3+I7:T6,S01,R2,L11,I1+I3+I7,T6,67.82668750000002,1.0,False
