capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.000363903960323052,0.000574386261446002,0.0007940181329673893,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R01,BSDC91,1200,1200,0.0002943618225239641,0.0005046400615562836,0.0007145299909077311,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R02,BS2DCE,1201,1201,0.00034195163201208606,0.0005736520252939703,0.0008194810468331858,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R02,BSDC91,1200,1200,0.00032308602478220595,0.0005387810058007895,0.0008598241282035331,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R03,BS2DCE,1200,1200,0.00046643757600255755,0.0006842951608999891,0.0009932578967045591,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R03,BSDC91,1200,1200,0.00035272011178590285,0.0005976018609441186,0.0008521627604326247,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R04,BS2DCE,1200,1200,0.00039876631447678174,0.0006232407148615036,0.0008606320805685651,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R04,BSDC91,1200,1200,0.00032890168904756395,0.0005696535935380192,0.0009481780538737731,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R05,BS2DCE,1200,1200,0.00028538599756629073,0.00044283641067097477,0.0007080704388338295,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R05,BSDC91,1201,1201,0.00029617595768326004,0.0004650848708218348,0.0006454698257429511,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R06,BS2DCE,1200,1200,0.0003678255074300924,0.0005934354053143075,0.0008536676404997495,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R06,BSDC91,1201,1201,0.00036730272961174495,0.00062044009936703,0.0008481699951074471,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R07,BS2DCE,1200,1200,0.00034944590386134204,0.0004986004980735791,0.0005839731385223802,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R07,BSDC91,1201,1201,0.0004667751904256291,0.0006981274154967673,0.0010091299961601866,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R08,BS2DCE,1201,1201,0.00031472365738746655,0.0005470001636673767,0.0007624558438637707,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R08,BSDC91,1200,1200,0.00036424078383148653,0.0006185538416405569,0.0008124657653109925,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R09,BS2DCE,1200,1200,0.00025672188148375563,0.0004011129949864058,0.000479770641769426,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R09,BSDC91,1200,1200,0.00031842560618328456,0.00048315707657985217,0.0005884427417357042,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R10,BS2DCE,1200,1200,0.00035452397359420757,0.0005801007140570471,0.0009730986874523816,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R10,BSDC91,1200,1200,0.0003048325594402351,0.0005326410719884043,0.000786620707319191,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R11,BS2DCE,1201,1201,0.0003285570335471426,0.00047488251059123535,0.0006204814011619235,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R11,BSDC91,1200,1200,0.00031001918744479566,0.00044157329196686183,0.0005506622866823118,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R12,BS2DCE,1200,1200,0.00028644517024230503,0.000461673210104589,0.000643688877684781,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
R12,BSDC91,1200,1200,0.00036841566665254185,0.0006616751554067351,0.0008412025527256925,1.0,1.0,R4:L1:I8:T6,S01,R4,L1,I8,T6,51.5697,1.35,True
