capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,20,20,0.00019594898527266046,0.00023185690808475378,0.00025703503517104513,1.0,1.0,R2:L1:I1:T6,R2,L1,I1,T6,67.61137500000001,1.0,False
R01,BS2DCE,20,20,0.00022865982249569772,0.000312932755065714,0.0003248052690244604,1.0,1.0,R2:L1:I1:T8,R2,L1,I1,T8,98.816625,1.0,True
