pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6643.999999999999,6643.999999999999,0.0,0.0
A-C,10403.35414825101,10403.000000000002,0.35414825100815506,0.35414825100815506
A-D,10697.815809736749,10698.000000000002,-0.18419026325318555,0.18419026325318555
A-E,1277.0843180328632,1277.1558164354324,-0.0714984025692047,0.0714984025692047
A-F,6840.273447367495,6839.000000000001,1.2734473674936453,1.2734473674936453
A-G,10100.602429607756,10101.747845515481,-1.1454159077256918,1.1454159077256918
A-H,10587.212537944884,10587.444615384615,-0.23207743973034667,0.23207743973034667
B-C,4560.93686886841,4561.5,-0.5631311315901257,0.5631311315901257
B-D,5893.152852261246,5893.527007299269,-0.3741550380227636,0.3741550380227636
B-E,6783.9072463728935,6783.8470588235305,0.06018754936303594,0.06018754936303594
B-F,1375.650574390113,1376.0,-0.349425609887021,0.349425609887021
B-G,4430.120523623415,4429.390243902439,0.7302797209758864,0.7302797209758864
B-H,6050.987114038086,6050.3422411175225,0.6448729205631025,0.6448729205631025
C-D,8461.954876030886,8461.602352941176,0.3525230897103029,0.3525230897103029
C-E,10496.0,10496.0,0.0,0.0
C-F,4785.766801462868,4785.5,0.26680146286798845,0.26680146286798845
C-G,1307.9172081090107,1307.94598540146,-0.028777292449149172,0.028777292449149172
C-H,8738.007467603953,8738.0,0.007467603953045909,0.007467603953045909
D-E,10779.48804739855,10778.940646425075,0.5474009734753054,0.5474009734753054
D-F,5919.074032312279,5918.766005665722,0.3080266465567547,0.3080266465567547
D-G,8453.390243902439,8453.39024390244,-1.8189894035458565e-12,1.8189894035458565e-12
D-H,1430.0328324268294,1430.0,0.03283242682937271,0.03283242682937271
E-F,6721.077058872377,6722.0739726027405,-0.9969137303633033,0.9969137303633033
E-G,10038.18212467547,10037.543396226414,0.638728449055634,0.638728449055634
E-H,10502.737991266375,10502.737991266375,0.0,0.0
F-G,4282.5901639344265,4282.5901639344265,0.0,0.0
F-H,5757.343255881514,5757.360000000001,-0.016744118486712978,0.016744118486712978
G-H,8514.767150846925,8515.0,-0.2328491530752217,0.2328491530752217
