pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6982.5662403213955,6982.550716332378,0.015523989017310669,0.015523989017310669
A-C,10718.423869664472,10718.02352615555,0.40034350892165094,0.40034350892165094
A-D,8509.706418402757,8509.40099009901,0.3054283037472487,0.3054283037472487
A-E,1322.787357798275,1322.7070600632244,0.08029773505063531,0.08029773505063531
A-F,6999.959658242595,6999.935550935552,0.024107307042868342,0.024107307042868342
A-G,11040.992696082905,11041.423529411764,-0.4308333288590802,0.4308333288590802
A-H,8566.69196693584,8567.0,-0.3080330641605542,0.3080330641605542
B-C,9742.428934010153,9742.428934010153,0.0,0.0
B-D,12234.150738499235,12234.02816342721,0.12257507202411944,0.12257507202411944
B-E,7020.498572591933,7020.562256809339,-0.06368421740535268,0.06368421740535268
B-F,1451.8578680203045,1451.8578680203045,0.0,0.0
B-G,10087.264157057401,10087.21951219512,0.044644862280620146,0.044644862280620146
B-H,12216.889895280314,12217.0,-0.1101047196862055,0.1101047196862055
C-D,7073.743934518198,7074.595876288661,-0.8519417704628722,0.8519417704628722
C-E,10715.7525623814,10714.585644371942,1.1669180094577314,1.1669180094577314
C-F,9947.625933333004,9948.784864864863,-1.1589315318597073,1.1589315318597073
C-G,1433.9096476556954,1433.7699964450765,0.13965121061892205,0.13965121061892205
C-H,7125.614773810198,7125.726972130374,-0.11219832017559384,0.11219832017559384
D-E,8573.720150517107,8575.480399692544,-1.7602491754369112,1.7602491754369112
D-F,12304.043742759955,12302.867256637166,1.1764861227893562,1.1764861227893562
D-G,7262.933642683093,7262.999999999999,-0.0663573169058509,0.0663573169058509
D-H,1347.0,1347.0,0.0,0.0
E-F,6764.132905761711,6765.298552932216,-1.1656471705045988,1.1656471705045988
E-G,10866.970673702872,10866.371747211897,0.5989264909749181,0.5989264909749181
E-H,8420.332563510394,8420.332563510392,1.8189894035458565e-12,1.8189894035458565e-12
F-G,10089.78007474045,10089.849557522124,-0.06948278167328681,0.06948278167328681
F-H,12128.440154445063,12128.0,0.44015444506294443,0.44015444506294443
G-H,7050.532224532225,7050.532224532225,0.0,0.0
