row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L16:I7:T6,S04,simulate_imu_prior,0.9718849920027424,,,,
R4:L16:I7:T6,S04,cpu_golden,34.46780500098248,,,,
R4:L16:I7:T6,S04,torch_gpu,4.051284727000166,0,1,4.051284727000166,4.051284727000166
R4:L16:I7:T8,S04,simulate_imu_prior,1.0900601379980799,,,,
R4:L16:I7:T8,S04,cpu_golden,29.64214443799574,,,,
R4:L16:I7:T8,S04,torch_gpu,2.5530466269992758,0,1,2.5530466269992758,2.5530466269992758
