pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5536.038313612684,5535.978,0.06031361268378532,0.06031361268378532
A-C,9153.935690498778,9155.1025,-1.166809501222815,1.166809501222815
A-D,9334.708507189785,9334.8925,-0.18399281021447678,0.18399281021447678
A-E,1511.624384404027,1511.7315,-0.10711559597302767,0.10711559597302767
A-F,5585.212855453293,5585.557,-0.34414454670695704,0.34414454670695704
A-G,9227.142596858728,9225.5055,1.6370968587289099,1.6370968587289099
A-H,9778.351221948355,9778.6465,-0.2952780516461644,0.2952780516461644
B-C,9834.328228335458,9834.6795,-0.351271664541855,0.351271664541855
B-D,12673.992505717226,12673.57,0.4225057172261586,0.4225057172261586
B-E,5798.002191969165,5798.4655,-0.46330803083492356,0.46330803083492356
B-F,1253.9116635440791,1253.808,0.10366354407915424,0.10366354407915424
B-G,9940.863017628428,9941.1225,-0.25948237157172116,0.25948237157172116
B-H,13141.582826043288,13141.163,0.419826043287685,0.419826043287685
C-D,5495.383449759553,5495.176,0.2074497595522189,0.2074497595522189
C-E,9124.176421094237,9123.2805,0.8959210942357458,0.8959210942357458
C-F,9771.272823751538,9770.629,0.6438237515376386,0.6438237515376386
C-G,1303.8521447607543,1304.0715,-0.21935523924571498,0.21935523924571498
C-H,6013.148398684531,6013.1915,-0.04310131546935736,0.04310131546935736
D-E,9274.725118531302,9274.2535,0.47161853130091913,0.47161853130091913
D-F,12587.365734303456,12588.151,-0.7852656965442293,0.7852656965442293
D-G,5574.80648436537,5574.8615,-0.055015634629853594,0.055015634629853594
D-H,1594.1743459667377,1594.159,0.015345966737640993,0.015345966737640993
E-F,5511.404237281456,5511.027,0.3772372814555638,0.3772372814555638
E-G,8982.292213402714,8983.1045,-0.8122865972854925,0.8122865972854925
E-H,9473.413772090686,9473.9855,-0.5717279093150864,0.5717279093150864
F-G,9712.418981381035,9713.005,-0.5860186189638625,0.5860186189638625
F-H,12905.485305400784,12904.7755,0.7098054007838073,0.7098054007838073
G-H,5741.406936714568,5741.8345,-0.4275632854323703,0.4275632854323703
