pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7325.294883436367,7324.124513618677,1.1703698176897888,1.1703698176897888
A-C,9371.882650502066,9373.0,-1.1173494979339011,1.1173494979339011
A-D,9143.825030784916,9144.000000000002,-0.17496921508609375,0.17496921508609375
A-E,1502.0287595578884,1502.2403282532239,-0.2115686953354725,0.2115686953354725
A-F,7323.364386866199,7323.467775467777,-0.10338860157753516,0.10338860157753516
A-G,9579.567811607383,9580.0,-0.4321883926168084,0.4321883926168084
A-H,9143.537057317295,9142.0,1.5370573172949662,1.5370573172949662
B-C,8465.059094689723,8464.0,1.0590946897227695,1.0590946897227695
B-D,12826.72037692821,12826.541026601722,0.17935032648711058,0.17935032648711058
B-E,7467.288520433937,7467.469724770641,-0.1812043367035585,0.1812043367035585
B-F,1461.649748752292,1463.3600000000001,-1.710251247708129,1.710251247708129
B-G,8786.388018207499,8786.999999999998,-0.6119817924991366,0.6119817924991366
B-H,12865.894201783793,12867.400990099008,-1.5067883152150898,1.5067883152150898
C-D,6688.392237442824,6688.0,0.39223744282389816,0.39223744282389816
C-E,9573.341499476926,9573.558620689655,-0.2171212127286708,0.2171212127286708
C-F,8916.071309427602,8916.0,0.07130942760159087,0.07130942760159087
C-G,1507.3404499931887,1509.2175379426644,-1.8770879494757082,1.8770879494757082
C-H,6880.78465592661,6879.999999999999,0.784655926610867,0.784655926610867
D-E,9368.064549629913,9368.0,0.06454962991301727,0.06454962991301727
D-F,13081.966934014921,13082.000000000002,-0.033065985080611426,0.033065985080611426
D-G,6728.035026646403,6728.517538461539,-0.48251181513569463,0.48251181513569463
D-H,1386.079905382715,1386.0,0.07990538271496916,0.07990538271496916
E-F,7174.847165902502,7174.576470588234,0.2706953142678685,0.2706953142678685
E-G,9547.630840026148,9547.543396226414,0.08744379973359173,0.08744379973359173
E-H,9143.076528046904,9143.0,0.07652804690405901,0.07652804690405901
F-G,8999.538644882909,8998.409836065573,1.1288088173350843,1.1288088173350843
F-H,12968.501920411205,12969.432162661737,-0.9302422505315917,0.9302422505315917
G-H,6617.3566309636435,6616.725416442773,0.6312145208703441,0.6312145208703441
