capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005057762950914701,0.0008759686676631427,0.0013774828047362368,1.0,1.0,R2:L12:I8:T6,,R2,L12,I8,T6,82.09564999999999,1.0,False
R01,BSDC91,1200,1200,0.00040558632944675475,0.0007229920477404253,0.0011084784489309276,1.0,1.0,R2:L12:I8:T6,,R2,L12,I8,T6,82.09564999999999,1.0,False
R02,BS2DCE,1201,1201,0.00037929485627658264,0.0006731778664322456,0.0009296753018037777,1.0,1.0,R2:L12:I8:T6,,R2,L12,I8,T6,82.09564999999999,1.0,False
R02,BSDC91,1200,1200,0.00038339701018033157,0.000687964339351875,0.0011392277267377,1.0,1.0,R2:L12:I8:T6,,R2,L12,I8,T6,82.09564999999999,1.0,False
R03,BS2DCE,1200,1200,0.00041702445978728864,0.0007148801182619911,0.001163824540363475,1.0,1.0,R2:L12:I8:T6,,R2,L12,I8,T6,82.09564999999999,1.0,False
R03,BSDC91,1200,1200,0.0004910195563575374,0.0008866096747043576,0.0016731257423931486,1.0,1.0,R2:L12:I8:T6,,R2,L12,I8,T6,82.09564999999999,1.0,False
R04,BS2DCE,1200,1200,0.00046465767055956815,0.0007800399380299326,0.001437293463147409,1.0,1.0,R2:L12:I8:T6,,R2,L12,I8,T6,82.09564999999999,1.0,False
R04,BSDC91,1200,1200,0.00045826729253228566,0.0008742613774970826,0.0011985279292455423,1.0,1.0,R2:L12:I8:T6,,R2,L12,I8,T6,82.09564999999999,1.0,False
R05,BS2DCE,1200,1200,0.00040070370956110706,0.0006755068045337026,0.0008578166869466611,1.0,1.0,R2:L12:I8:T6,,R2,L12,I8,T6,82.09564999999999,1.0,False
R05,BSDC91,1201,1201,0.00039446286926971886,0.0006854782607015503,0.0009595804396026479,1.0,1.0,R2:L12:I8:T6,,R2,L12,I8,T6,82.09564999999999,1.0,False
R06,BS2DCE,1200,1200,0.0004756706081852865,0.0008901615355945408,0.0013036314903549508,1.0,1.0,R2:L12:I8:T6,,R2,L12,I8,T6,82.09564999999999,1.0,False
R06,BSDC91,1201,1201,0.0004360072981855477,0.0007974439433385986,0.0013050598400573346,1.0,1.0,R2:L12:I8:T6,,R2,L12,I8,T6,82.09564999999999,1.0,False
R07,BS2DCE,1200,1200,0.0004155286673859763,0.000731122344000284,0.0011802049876345013,1.0,1.0,R2:L12:I8:T6,,R2,L12,I8,T6,82.09564999999999,1.0,False
R07,BSDC91,1201,1201,0.0005671770118161306,0.0010586698325836474,0.002190998714020418,1.0,1.0,R2:L12:I8:T6,,R2,L12,I8,T6,82.09564999999999,1.0,False
R08,BS2DCE,1201,1201,0.00032465536271545357,0.0005438215991419936,0.0012003837489958115,1.0,1.0,R2:L12:I8:T6,,R2,L12,I8,T6,82.09564999999999,1.0,False
R08,BSDC91,1200,1200,0.0003893245060524427,0.0006269257940128809,0.0009652617949748908,1.0,1.0,R2:L12:I8:T6,,R2,L12,I8,T6,82.09564999999999,1.0,False
R09,BS2DCE,1200,1200,0.00036035227049972205,0.0006473348438297646,0.0011443730515793115,1.0,1.0,R2:L12:I8:T6,,R2,L12,I8,T6,82.09564999999999,1.0,False
R09,BSDC91,1200,1200,0.00037827827167697016,0.0006023422217697003,0.0007901647211088907,1.0,1.0,R2:L12:I8:T6,,R2,L12,I8,T6,82.09564999999999,1.0,False
R10,BS2DCE,1200,1200,0.00038343538466538294,0.0007042673716261794,0.001057428584152981,1.0,1.0,R2:L12:I8:T6,,R2,L12,I8,T6,82.09564999999999,1.0,False
R10,BSDC91,1200,1200,0.0003874554013914193,0.0007815530792334756,0.0011563178707624175,1.0,1.0,R2:L12:I8:T6,,R2,L12,I8,T6,82.09564999999999,1.0,False
R11,BS2DCE,1201,1201,0.0003365720374407302,0.00047489984659580033,0.000844893580553688,1.0,1.0,R2:L12:I8:T6,,R2,L12,I8,T6,82.09564999999999,1.0,False
