pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3266.295142016559,3266.5322245322245,-0.2370825156654064,0.2370825156654064
A-C,8562.9370738465,8563.0,-0.06292615349957487,0.06292615349957487
A-D,8845.095681836912,8845.0,0.09568183691226295,0.09568183691226295
A-E,1545.6783859798038,1545.581166164796,0.09721981500774746,0.09721981500774746
A-F,3698.4107080328436,3698.9999999999995,-0.5892919671559866,0.5892919671559866
A-G,8679.91960250149,8679.58577912254,0.3338233789490914,0.3338233789490914
A-H,9103.527257775824,9103.0,0.5272577758241823,0.5272577758241823
B-C,6585.614465150527,6585.000000000001,0.6144651505264846,0.6144651505264846
B-D,5799.585753028884,5799.47299270073,0.11276032815385406,0.11276032815385406
B-E,3642.7468294297714,3642.4377431906614,0.30908623911000177,0.30908623911000177
B-F,1534.8933234165486,1534.8578680203043,0.03545539624428784,0.03545539624428784
B-G,6795.984888063819,6796.609756097561,-0.624868033742132,0.624868033742132
B-H,6138.912022186999,6139.0,-0.08797781300108909,0.08797781300108909
C-D,8758.098376933662,8758.467775467776,-0.3693985341142252,0.3693985341142252
C-E,8648.284197649558,8649.0,-0.7158023504416633,0.7158023504416633
C-F,6685.421526209139,6685.0,0.4215262091393015,0.4215262091393015
C-G,1595.592384620082,1595.552486187845,0.03989843223689604,0.03989843223689604
C-H,9071.89987522376,9071.939449541283,-0.03957431752314733,0.03957431752314733
D-E,9032.556593776706,9033.158982511924,-0.6023887352184829,0.6023887352184829
D-F,5914.348959790507,5913.889005786429,0.4599540040780994,0.4599540040780994
D-G,9002.831673389737,9002.571065989849,0.26060739988861314,0.26060739988861314
D-H,1433.4154058269908,1433.4767567567567,-0.061350929765922046,0.061350929765922046
E-F,3399.620424346169,3399.4289340101527,0.19149033601615884,0.19149033601615884
E-G,8478.56108787337,8478.0,0.5610878733696154,0.5610878733696154
E-H,9049.575950009978,9049.359999999999,0.21595000997876923,0.21595000997876923
F-G,6531.692678988546,6532.283316880553,-0.5906378920071802,0.5906378920071802
F-H,5888.817461922029,5889.580551523947,-0.7630896019181819,0.7630896019181819
G-H,9065.6926699789,9065.465558194775,0.22711178412464506,0.22711178412464506
