pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4073.9504710566166,4074.3120771040712,-0.361606047454643,0.361606047454643
A-C,7806.582499782124,7808.395618023905,-1.8131182417810123,1.8131182417810123
A-D,8748.92980406962,8749.4068445309,-0.4770404612809216,0.4770404612809216
A-E,1441.562155049367,1442.826719714135,-1.2645646647679314,1.2645646647679314
A-F,4357.226587033332,4357.1233321258005,0.10325490753166378,0.10325490753166378
A-G,7975.124642347748,7973.2487340887665,1.875908258981326,1.875908258981326
A-H,8919.62981515666,8918.97617779695,0.6536373597100464,0.6536373597100464
B-C,6247.815765933978,6247.418581226627,0.3971847073507888,0.3971847073507888
B-D,4958.461381995193,4958.96342634011,-0.5020443449175218,0.5020443449175218
B-E,4427.306654198903,4429.614806857626,-2.3081526587229746,2.3081526587229746
B-F,1351.0243567472864,1352.7202733727265,-1.695916625440077,1.695916625440077
B-G,6478.096677700444,6479.828638690839,-1.7319609903952369,1.7319609903952369
B-H,5256.486957161534,5258.783685756571,-2.296728595037166,2.296728595037166
C-D,9365.89851087714,9366.340170322685,-0.4416594455451559,0.4416594455451559
C-E,8014.5663658550075,8013.21985634307,1.3465095119372563,1.3465095119372563
C-F,6368.695690291175,6368.216964016232,0.4787262749432557,0.4787262749432557
C-G,1408.7325795091856,1410.3484273536142,-1.615847844428572,1.615847844428572
C-H,9548.696782063624,9548.86128932683,-0.16450726320545073,0.16450726320545073
D-E,8948.69744225976,8947.865897253341,0.8315450064183096,0.8315450064183096
D-F,5051.315330819264,5051.220503402296,0.0948274169677461,0.0948274169677461
D-G,9535.578543580834,9535.05722354126,0.5213200395737658,0.5213200395737658
D-H,1573.9465719143452,1575.7277074908488,-1.7811355765036296,1.7811355765036296
E-F,4257.690855318588,4258.096789494157,-0.4059341755692003,0.4059341755692003
E-G,7927.558709635848,7928.074762696119,-0.516053060271588,0.516053060271588
E-H,8864.031728651064,8862.579911668376,1.4518169826878875,1.4518169826878875
F-G,6300.687988019766,6301.396285721435,-0.7082977016689256,0.7082977016689256
F-H,4931.090412149094,4931.61806265981,-0.52765051071583,0.52765051071583
G-H,9484.965868042053,9483.949389156222,1.0164788858310203,1.0164788858310203
