pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5106.879631085102,5105.838763211422,1.0408678736803267,1.0408678736803267
A-C,12344.376249809997,12346.389470397102,-2.0132205871050246,2.0132205871050246
A-D,8663.488132787663,8663.430485255669,0.057647531994007295,0.057647531994007295
A-E,1169.2828661317185,1170.6487629494236,-1.3658968177051065,1.3658968177051065
A-F,5406.539335026372,5407.32914493865,-0.789809912277633,0.789809912277633
A-G,12806.905135781984,12805.209219196351,1.695916585633313,1.695916585633313
A-H,8648.474115971143,8648.149011146634,0.3251048245092534,0.3251048245092534
B-C,9264.074156917612,9263.156439711685,0.9177172059262375,0.9177172059262375
B-D,7793.702809089913,7793.700359536434,0.002449553478982125,0.002449553478982125
B-E,5067.404170449859,5068.098788823171,-0.6946183733125508,0.6946183733125508
B-F,1287.0144055936157,1288.2659244660924,-1.2515188724767086,1.2515188724767086
B-G,9701.064830406627,9701.117985484349,-0.05315507772138517,0.05315507772138517
B-H,7973.20461271315,7973.961516990428,-0.7569042772784087,0.7569042772784087
C-D,5158.407105750899,5158.5510879378135,-0.1439821869143998,0.1439821869143998
C-E,12208.501244465875,12207.084165756074,1.4170787098009896,1.4170787098009896
C-F,9255.736974691832,9256.553150783366,-0.8161760915336345,0.8161760915336345
C-G,1405.793797681693,1407.8321571572155,-2.0383594755226113,2.0383594755226113
C-H,5603.591974397314,5603.531625559826,0.06034883748725406,0.06034883748725406
D-E,8577.956058417172,8577.545569394282,0.4104890228900331,0.4104890228900331
D-F,7880.194411723252,7880.665995898148,-0.4715841748957246,0.4715841748957246
D-G,5673.748720412846,5673.687599451211,0.06112096163451497,0.06112096163451497
D-H,1301.0832984099843,1302.669124252207,-1.5858258422226754,1.5858258422226754
E-F,5081.81312787002,5081.507916298687,0.3052115713335297,0.3052115713335297
E-G,12546.55883471087,12547.466560949631,-0.9077262387618248,0.9077262387618248
E-H,8396.716966964961,8397.62780551118,-0.9108385462186561,0.9108385462186561
F-G,9507.625767739826,9507.79750898641,-0.17174124658413348,0.17174124658413348
F-H,7860.038145181525,7858.708582831473,1.329562350051674,1.329562350051674
G-H,5809.973445648968,5810.036545687161,-0.06310003819362464,0.06310003819362464
