row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L3:I7:T6,S00,load_imu_prior_cache,L3:I7,0.007251054999869666,,,,
R4:L3:I7:T6,S00,load_track_tensors_cache,L3:I7,1.570000677020289e-06,,,,
R4:L3:I7:T6,S00,torch_gpu,,13.08177372299997,0,1,13.08177372299997,13.08177372299997
R4:L3:I7:T8,S00,torch_gpu,,8.498717493000186,0,1,8.498717493000186,8.498717493000186
R4:L3:I8:T6,S00,load_imu_prior_cache,L3:I8,0.004685549999521754,,,,
R4:L3:I8:T6,S00,load_track_tensors_cache,L3:I8,1.6399999367422424e-06,,,,
R4:L3:I8:T6,S00,torch_gpu,,7.588551135000671,0,1,7.588551135000671,7.588551135000671
R4:L3:I8:T8,S00,torch_gpu,,9.918524664999495,0,1,9.918524664999495,9.918524664999495
R4:L3:I1+I3+I7:T6,S00,load_imu_prior_cache,L3:I1+I3+I7,0.004611952000232122,,,,
R4:L3:I1+I3+I7:T6,S00,load_track_tensors_cache,L3:I1+I3+I7,1.5000005078036338e-06,,,,
R4:L3:I1+I3+I7:T6,S00,torch_gpu,,10.841196477999802,0,1,10.841196477999802,10.841196477999802
R4:L3:I1+I3+I7:T8,S00,torch_gpu,,9.624981566000315,0,1,9.624981566000315,9.624981566000315
R4:L3:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L3:I1+I2+I3+I8,0.006912256999385136,,,,
R4:L3:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L3:I1+I2+I3+I8,1.5100004020496272e-06,,,,
R4:L3:I1+I2+I3+I8:T6,S00,torch_gpu,,8.340118917999462,0,1,8.340118917999462,8.340118917999462
R4:L3:I1+I2+I3+I8:T8,S00,torch_gpu,,9.263035856999522,0,1,9.263035856999522,9.263035856999522
