pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4057.7844953003237,4058.0595166656185,-0.27502136529483323,0.27502136529483323
A-C,10991.675770153479,10992.463042516574,-0.787272363095326,0.787272363095326
A-D,8556.919968075545,8557.152444784278,-0.23247670873388415,0.23247670873388415
A-E,1550.0855656700683,1552.3068172914088,-2.2212516213405706,2.2212516213405706
A-F,4523.188807107391,4524.006164414329,-0.8173573069379927,0.8173573069379927
A-G,10888.719090207263,10887.335927116406,1.3831630908571242,1.3831630908571242
A-H,8698.235053422806,8697.554399181074,0.6806542417325545,0.6806542417325545
B-C,8100.437268102418,8100.115638528249,0.3216295741685826,0.3216295741685826
B-D,4940.605019543274,4940.102090234606,0.5029293086672624,0.5029293086672624
B-E,4470.166063235492,4470.235627856987,-0.06956462149446452,0.06956462149446452
B-F,1369.503583138968,1370.7238230177052,-1.2202398787371749,1.2202398787371749
B-G,8086.75636180791,8087.118319671778,-0.361957863868156,0.361957863868156
B-H,5276.6899572006605,5277.373706091028,-0.6837488903674966,0.6837488903674966
C-D,9497.331715559836,9497.38498238263,-0.05326682279337547,0.05326682279337547
C-E,11141.698182791108,11140.403581718203,1.2946010729046975,1.2946010729046975
C-F,7975.466270582717,7975.928207619523,-0.46193703680637554,0.46193703680637554
C-G,1470.284581640521,1472.1811116678011,-1.8965300272800505,1.8965300272800505
C-H,9985.714787536152,9985.829263915875,-0.11447637972378288,0.11447637972378288
D-E,8860.298081854218,8860.015313176053,0.28276867816566664,0.28276867816566664
D-F,4982.674960374252,4983.122558314345,-0.44759794009314646,0.44759794009314646
D-G,9590.444135395564,9590.87438927342,-0.43025387785564817,0.43025387785564817
D-H,1490.6632053378678,1492.3910670950645,-1.727861757196706,1.727861757196706
E-F,4460.51471886664,4461.564446522276,-1.0497276556361612,1.0497276556361612
E-G,10833.02256097351,10833.895928581962,-0.8733676084520994,0.8733676084520994
E-H,8750.396310462305,8749.62488386548,0.7714265968261316,0.7714265968261316
F-G,7722.290726420731,7723.320290397005,-1.029563976274403,1.029563976274403
F-H,4954.98401418456,4956.218720222173,-1.2347060376132504,1.2347060376132504
G-H,9862.326340268106,9861.059855688012,1.2664845800936746,1.2664845800936746
