pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5252.86901428535,5253.3225,-0.4534857146500144,0.4534857146500144
A-C,9802.9556999506,9804.5585,-1.6028000493988657,1.6028000493988657
A-D,9432.471507892691,9433.325,-0.8534921073096484,0.8534921073096484
A-E,1189.0135165810602,1189.402,-0.3884834189398134,0.3884834189398134
A-F,5285.017888354982,5284.926,0.09188835498116532,0.09188835498116532
A-G,9846.271853372078,9844.053,2.218853372078229,2.218853372078229
A-H,9246.680662734534,9246.4875,0.1931627345347806,0.1931627345347806
B-C,10290.22039385529,10289.9995,0.2208938552903419,0.2208938552903419
B-D,12278.08527656644,12277.4795,0.6057765664409089,0.6057765664409089
B-E,5217.834380475407,5217.488,0.34638047540647676,0.34638047540647676
B-F,1241.7401923965,1241.7185,0.021692396500156974,0.021692396500156974
B-G,10143.687278902848,10144.069,-0.3817210971519671,0.3817210971519671
B-H,12015.824604818768,12016.207,-0.38239518123191374,0.38239518123191374
C-D,5013.21638339938,5012.9605,0.2558833993798544,0.2558833993798544
C-E,10007.87143423927,10006.238,1.6334342392710823,1.6334342392710823
C-F,10312.502468715315,10312.728,-0.22553128468462091,0.22553128468462091
C-G,1517.227084545839,1517.321,-0.09391545416087865,0.09391545416087865
C-H,4973.684116307078,4973.946,-0.26188369292231073,0.26188369292231073
D-E,9718.256957054611,9717.832,0.42495705461078614,0.42495705461078614
D-F,12251.649776890235,12251.738,-0.08822310976393055,0.08822310976393055
D-G,5553.178603433135,5553.686,-0.5073965668643723,0.5073965668643723
D-H,1417.389322427231,1417.2945,0.09482242723106538,0.09482242723106538
E-F,4972.653792125786,4972.978,-0.324207874214153,0.324207874214153
E-G,9870.296347701973,9871.8865,-1.590152298027533,1.590152298027533
E-H,9359.933322236275,9360.3395,-0.4061777637252817,0.4061777637252817
F-G,9990.826486473592,9991.0395,-0.21301352640875848,0.21301352640875848
F-H,11849.11392973617,11848.4745,0.6394297361694044,0.6394297361694044
G-H,5114.008761873882,5113.8435,0.1652618738817182,0.1652618738817182
