pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3729.5953077333756,3729.2724291051386,0.32287862823704927,0.32287862823704927
A-C,8937.652310794601,8937.686625022465,-0.03431422786343319,0.03431422786343319
A-D,9059.510723193494,9058.868775726607,0.641947466887359,0.641947466887359
A-E,1349.0465131141932,1351.7538229264228,-2.707309812229596,2.707309812229596
A-F,3985.2130676360634,3988.879791170948,-3.666723534884568,3.666723534884568
A-G,9360.407716856136,9358.716313142551,1.6914037135848048,1.6914037135848048
A-H,9173.905897153652,9172.496464670323,1.4094324833295104,1.4094324833295104
B-C,5745.250032124756,5745.093281764707,0.1567503600490454,0.1567503600490454
B-D,6342.327488173681,6342.431651219055,-0.10416304537466203,0.10416304537466203
B-E,3918.5706212692317,3917.1254909516038,1.4451303176278998,1.4451303176278998
B-F,1507.601383404169,1506.9868286203684,0.6145547838004859,0.6145547838004859
B-G,6171.876370529224,6170.550509118217,1.3258614110072813,1.3258614110072813
B-H,6546.477281102378,6545.387315050272,1.0899660521054102,1.0899660521054102
C-D,8812.715226417698,8811.584843131795,1.130383285903008,1.130383285903008
C-E,9099.031185504193,9097.826136388061,1.205049116131704,1.205049116131704
C-F,5970.038337000019,5972.472012431974,-2.4336754319547254,2.4336754319547254
C-G,1338.2869687512923,1340.5168015183747,-2.229832767082371,2.229832767082371
C-H,9070.06954446516,9070.343655357678,-0.2741108925183653,0.2741108925183653
D-E,9007.416663584658,9006.13463380862,1.2820297760372341,1.2820297760372341
D-F,6597.9590539957635,6600.396769943967,-2.4377159482037314,2.4377159482037314
D-G,8996.025437538001,8996.463556518474,-0.4381189804735186,0.4381189804735186
D-H,1423.20641046435,1424.9562692646325,-1.7498588002824818,1.7498588002824818
E-F,3652.9338462970168,3654.3422870951836,-1.4084407981667937,1.4084407981667937
E-G,9332.204685342012,9332.970364548311,-0.7656792062989553,0.7656792062989553
E-H,8910.839196485742,8912.645566864736,-1.806370378993961,1.806370378993961
F-G,6071.724191597626,6073.316395019243,-1.5922034216173415,1.5922034216173415
F-H,6473.701078283168,6474.284430410663,-0.5833521274953455,0.5833521274953455
G-H,9052.767607989037,9052.469920702017,0.2976872870203806,0.2976872870203806
