pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5194.026989913205,5195.407225025062,-1.380235111856564,1.380235111856564
A-C,9897.651245639874,9899.826267277833,-2.1750216379587073,2.1750216379587073
A-D,8734.738764354826,8735.205303570046,-0.4665392152201093,0.4665392152201093
A-E,1378.0749096204208,1378.7312115989628,-0.6563019785419328,0.6563019785419328
A-F,5434.279537271925,5432.404573105014,1.8749641669110133,1.8749641669110133
A-G,10349.999268728132,10348.224855297878,1.7744134302538441,1.7744134302538441
A-H,8856.443651261718,8856.20201056655,0.24164069516700692,0.24164069516700692
B-C,5913.376759149977,5914.842913063706,-1.4661539137287036,1.4661539137287036
B-D,4855.816294186611,4857.110063629736,-1.293769443124802,1.293769443124802
B-E,5682.807027430202,5686.743345948438,-3.936318518236476,3.936318518236476
B-F,1400.532945076769,1403.2552615991503,-2.722316522381334,2.722316522381334
B-G,6501.509672913456,6505.123214613373,-3.6135416999177323,3.6135416999177323
B-H,5069.401438100121,5072.567698533282,-3.1662604331613693,3.1662604331613693
C-D,9011.09063744778,9011.733581743769,-0.6429442959888547,0.6429442959888547
C-E,10373.081011631974,10371.237452037325,1.8435595946484682,1.8435595946484682
C-F,6159.514014151621,6157.547676288219,1.9663378634022592,1.9663378634022592
C-G,1480.376065983268,1481.4938524459988,-1.1177864627306917,1.1177864627306917
C-H,9074.353219360182,9074.241894141016,0.11132521916624682,0.11132521916624682
D-E,8968.923962067645,8968.483911208785,0.44005085886055895,0.44005085886055895
D-F,4790.951907475432,4789.573857378256,1.378050097175219,1.378050097175219
D-G,9480.13510291806,9479.390028462867,0.7450744551933894,0.7450744551933894
D-H,1370.6697032931231,1372.2261774541903,-1.5564741610671717,1.5564741610671717
E-F,5580.815430531286,5580.427987720889,0.3874428103972605,0.3874428103972605
E-G,10644.997175736798,10644.650565026204,0.34661071059417736,0.34661071059417736
E-H,8889.010355917499,8887.55970542928,1.450650488219253,1.450650488219253
F-G,6434.804920133114,6434.627758727471,0.17716140564334637,0.17716140564334637
F-H,4614.925750374469,4614.536070114681,0.38968025978829246,0.38968025978829246
G-H,9331.257645813763,9330.003599426615,1.2540463871482643,1.2540463871482643
