pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6945.363342441539,6945.573451860588,-0.21010941904842184,0.21010941904842184
A-C,12729.969421340706,12730.671046851545,-0.7016255108392215,0.7016255108392215
A-D,9626.625827063457,9627.415020011764,-0.7891929483066633,0.7891929483066633
A-E,1264.6207385160735,1266.2821643305592,-1.6614258144857104,1.6614258144857104
A-F,6973.214930971202,6973.695389245978,-0.4804582747756285,0.4804582747756285
A-G,12734.410770660736,12731.95548836497,2.455282295764846,2.455282295764846
A-H,9846.038348570155,9846.816517385989,-0.7781688158338511,0.7781688158338511
B-C,9284.896923186083,9284.732866962315,0.16405622376805695,0.16405622376805695
B-D,10438.93286602021,10438.518905639645,0.4139603805651859,0.4139603805651859
B-E,6935.565249146545,6935.354792929199,0.21045621734629094,0.21045621734629094
B-F,1453.3202293912536,1454.9494524949705,-1.6292231037168676,1.6292231037168676
B-G,9314.047645147557,9314.35865432189,-0.3110091743328667,0.3110091743328667
B-H,10562.408984256728,10562.57736017959,-0.16837592286174186,0.16837592286174186
C-D,6639.51571184848,6639.0648663552765,0.45084549320381484,0.45084549320381484
C-E,12857.338260068256,12856.051232556407,1.2870275118493737,1.2870275118493737
C-F,9360.762959397827,9361.29532677357,-0.5323673757429788,0.5323673757429788
C-G,1410.2664485355663,1412.1761669817279,-1.9097184461616052,1.9097184461616052
C-H,6678.35914495142,6679.090263368876,-0.7311184174559457,0.7311184174559457
D-E,9876.404612286255,9875.6807915973,0.7238206889542198,0.7238206889542198
D-F,10416.85257667843,10417.307684752726,-0.4551080742967315,0.4551080742967315
D-G,6746.580929247775,6746.918232365969,-0.33730311819363124,0.33730311819363124
D-H,1375.2514404990611,1376.8001889500638,-1.5487484510026661,1.5487484510026661
E-F,6705.333862731232,6705.488843541,-0.1549808097679488,0.1549808097679488
E-G,12724.333860273387,12726.14345619626,-1.8095959228721767,1.8095959228721767
E-H,9921.340404557119,9921.37984279778,-0.039438240661183954,0.039438240661183954
F-G,9170.303382283699,9170.554447538423,-0.2510652547243808,0.2510652547243808
F-H,10352.16775169586,10350.977288397884,1.1904632979767484,1.1904632979767484
G-H,6496.469299344714,6496.526994095848,-0.05769475113356748,0.05769475113356748
