row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L3:I7:T6,S00,load_imu_prior_cache,L3:I7,0.0038600119996772264,,,,
R4:L3:I7:T6,S00,load_track_tensors_cache,L3:I7,1.4099996406002901e-06,,,,
R4:L3:I7:T6,S00,torch_gpu,,10.780886614999872,0,1,10.780886614999872,10.780886614999872
R4:L3:I7:T8,S00,torch_gpu,,8.875786697999501,0,1,8.875786697999501,8.875786697999501
R4:L3:I8:T6,S00,load_imu_prior_cache,L3:I8,0.0070264700007101055,,,,
R4:L3:I8:T6,S00,load_track_tensors_cache,L3:I8,2.159999894502107e-06,,,,
R4:L3:I8:T6,S00,torch_gpu,,10.13270763499986,0,1,10.13270763499986,10.13270763499986
R4:L3:I8:T8,S00,torch_gpu,,11.585139087999778,0,1,11.585139087999778,11.585139087999778
R4:L3:I1+I3+I7:T6,S00,load_imu_prior_cache,L3:I1+I3+I7,0.005142444000739488,,,,
R4:L3:I1+I3+I7:T6,S00,load_track_tensors_cache,L3:I1+I3+I7,1.5499999790336005e-06,,,,
R4:L3:I1+I3+I7:T6,S00,torch_gpu,,9.397850348999782,0,1,9.397850348999782,9.397850348999782
R4:L3:I1+I3+I7:T8,S00,torch_gpu,,6.882887406000009,0,1,6.882887406000009,6.882887406000009
R4:L3:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L3:I1+I2+I3+I8,0.004792132000147831,,,,
R4:L3:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L3:I1+I2+I3+I8,1.5699997675255872e-06,,,,
R4:L3:I1+I2+I3+I8:T6,S00,torch_gpu,,6.516618421000203,0,1,6.516618421000203,6.516618421000203
R4:L3:I1+I2+I3+I8:T8,S00,torch_gpu,,11.295094966000761,0,1,11.295094966000761,11.295094966000761
