pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6949.440524979343,6949.2985,0.14202497934275016,0.14202497934275016
A-C,12078.504618859683,12079.378,-0.873381140318088,0.873381140318088
A-D,8037.78102580546,8038.6605,-0.8794741945403075,0.8794741945403075
A-E,1512.3276267572521,1512.4655,-0.1378732427479008,0.1378732427479008
A-F,7387.528326795985,7388.336,-0.8076732040153729,0.8076732040153729
A-G,12456.893263586295,12455.017,1.8762635862949537,1.8762635862949537
A-H,8713.450800121285,8713.275,0.17580012128564704,0.17580012128564704
B-C,8188.023063177165,8187.791,0.2320631771644912,0.2320631771644912
B-D,9551.039829441392,9550.425,0.6148294413924305,0.6148294413924305
B-E,7439.577302992875,7440.08,-0.5026970071248797,0.5026970071248797
B-F,1448.2267658014298,1447.9745,0.25226580142975763,0.25226580142975763
B-G,8516.001350157752,8516.6655,-0.664149842246843,0.664149842246843
B-H,10092.447617914006,10092.588,-0.14038208599413338,0.14038208599413338
C-D,7590.347141660735,7590.1715,0.175641660734982,0.175641660734982
C-E,12727.252299970072,12725.782,1.4702999700730288,1.4702999700730288
C-F,8353.044302520242,8353.7275,-0.6831974797587463,0.6831974797587463
C-G,1580.77216917004,1580.7245,0.04766917003985327,0.04766917003985327
C-H,7671.849623285496,7672.368,-0.518376714504484,0.518376714504484
D-E,8719.533111625287,8719.279,0.254111625286896,0.254111625286896
D-F,9953.140676836632,9952.97,0.1706768366329925,0.1706768366329925
D-G,8054.159474769636,8054.916,-0.7565252303638772,0.7565252303638772
D-H,1604.3964651124618,1604.295,0.1014651124617103,0.1014651124617103
E-F,7601.548267764007,7601.0555,0.4927677640062029,0.4927677640062029
E-G,12931.928949869389,12933.3465,-1.4175501306108345,1.4175501306108345
E-H,9152.759792562527,9152.993,-0.23320743747353845,0.23320743747353845
F-G,8410.259404196699,8409.862,0.3974041966994264,0.3974041966994264
F-H,10276.036232934232,10275.858,0.178232934231346,0.178232934231346
G-H,7830.346732705219,7829.874,0.4727327052196415,0.4727327052196415
