pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7862.026777651504,7862.532224532226,-0.5054468807220474,0.5054468807220474
A-C,12894.458266696718,12894.0,0.45826669671805575,0.45826669671805575
A-D,8801.191582593372,8801.0,0.19158259337200434,0.19158259337200434
A-E,1412.0812640292297,1412.0,0.08126402922971465,0.08126402922971465
A-F,7988.975556630947,7989.06444906445,-0.08889243350313336,0.08889243350313336
A-G,13215.837251594097,13215.37386804657,0.4633835475269734,0.4633835475269734
A-H,8930.66624170313,8931.514489710205,-0.8482480070761085,0.8482480070761085
B-C,9163.253725915447,9163.390243902439,-0.13651798699174833,0.13651798699174833
B-D,11018.032613231404,11018.0,0.03261323140395689,0.03261323140395689
B-E,7858.199430930206,7858.0,0.1994309302062902,0.1994309302062902
B-F,1355.4154984088173,1355.46301369863,-0.04751528981273623,0.04751528981273623
B-G,9453.408325261265,9453.609756097561,-0.20143083629591274,0.20143083629591274
B-H,11232.913538200477,11232.525624178712,0.38791402176502743,0.38791402176502743
C-D,8036.466436916482,8036.5344418052255,-0.06800488874341681,0.06800488874341681
C-E,12894.551553710387,12894.47145187602,0.08010183436817897,0.08010183436817897
C-F,9341.318456962272,9341.547511312217,-0.22905434994572715,0.22905434994572715
C-G,1307.0600700191,1307.0,0.06007001910006693,0.06007001910006693
C-H,8269.743331172289,8270.0,-0.25666882771110977,0.25666882771110977
D-E,8936.641893492128,8937.470323212538,-0.8284297204099857,0.8284297204099857
D-F,11185.725859913022,11185.0,0.7258599130218499,0.7258599130218499
D-G,8352.050172678206,8352.5,-0.449827321794146,0.449827321794146
D-H,1265.6200844386658,1265.5,0.1200844386657991,0.1200844386657991
E-F,7742.938328404499,7743.380191693291,-0.44186328879186476,0.44186328879186476
E-G,13077.342533010635,13077.0,0.34253301063472463,0.34253301063472463
E-H,8870.174216203593,8869.665127020786,0.5090891828076565,0.5090891828076565
F-G,9445.648139298588,9446.0,-0.3518607014120789,0.3518607014120789
F-H,11248.399724772231,11248.390243902439,0.00948086979224172,0.00948086979224172
G-H,8389.418981612447,8389.467775467776,-0.04879385532876768,0.04879385532876768
