row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L12:I7:T6,S03,simulate_imu_prior,0.9012670409865677,,,,
R4:L12:I7:T6,S03,cpu_golden,28.584557284018956,,,,
R4:L12:I7:T6,S03,torch_gpu,2.835806193004828,0,1,2.835806193004828,2.835806193004828
R4:L12:I7:T8,S03,simulate_imu_prior,0.6851513410219923,,,,
R4:L12:I7:T8,S03,cpu_golden,28.772467289993074,,,,
R4:L12:I7:T8,S03,torch_gpu,3.1857920680195093,0,1,3.1857920680195093,3.1857920680195093
