capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005470585283489933,0.0009296602712231229,0.0017851949347810199,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R01,BSDC91,1200,1200,0.00042880101839729,0.0007204559274577678,0.0014474954790352527,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R02,BS2DCE,1201,1201,0.0005163429464899205,0.0009460354180770205,0.0016325316172459271,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R02,BSDC91,1200,1200,0.0005510466817462583,0.0010116929692170153,0.001642785457419918,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R03,BS2DCE,1200,1200,0.0004228623056750334,0.0006969203398637734,0.0011753812895277077,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R03,BSDC91,1200,1200,0.00046179911810882566,0.0007935151855179943,0.0011226007777305487,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R04,BS2DCE,1200,1200,0.0004869179938281931,0.0008532233257185995,0.0014283283699632438,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R04,BSDC91,1200,1200,0.00047314581512329884,0.0008321476289737274,0.001299918092510636,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R05,BS2DCE,1200,1200,0.0003813208127982686,0.000644627453455348,0.0008722264456379397,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R05,BSDC91,1201,1201,0.0004423910018377212,0.0007937919282347792,0.001281163438839615,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R06,BS2DCE,1200,1200,0.0005267061703830874,0.000957675142528309,0.0016983513894031782,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R06,BSDC91,1201,1201,0.0005255637635628653,0.0009932374384471526,0.0015159879771526777,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R07,BS2DCE,1200,1200,0.00036760135457117473,0.0005885824595862617,0.001055219423096219,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R07,BSDC91,1201,1201,0.00046487937514728316,0.0008181869931034191,0.0012437807115647276,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R08,BS2DCE,1201,1201,0.00030907470902938897,0.0005309103295164205,0.001004077920301757,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R08,BSDC91,1200,1200,0.00034426266790146245,0.0005388457555988521,0.0008840173619391471,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R09,BS2DCE,1200,1200,0.00029215699463925796,0.0004922342642993715,0.0006406774373365362,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R09,BSDC91,1200,1200,0.00039810220167200733,0.000686214272002781,0.0011712162440817467,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R10,BS2DCE,1200,1200,0.00041579970480134506,0.0007656367705539961,0.0013682752209531206,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R10,BSDC91,1200,1200,0.0004292686746153426,0.0007952244914785778,0.0012233337988799109,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R11,BS2DCE,1201,1201,0.0005140009027970785,0.000982801095816372,0.0021513524455417125,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R11,BSDC91,1200,1200,0.0003456736733604807,0.0005443684159366672,0.0008152130792999267,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R12,BS2DCE,1200,1200,0.00040044753746824066,0.0007400991572281329,0.001381274844133183,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R12,BSDC91,1200,1200,0.00033477712872203696,0.0005528418075323558,0.0008982964812711146,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R13,BS2DCE,1201,1201,20.80671702629162,0.004549938938564197,589.5042442374366,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R13,BSDC91,1200,1200,0.00027617749377353054,0.0004449404447629955,0.0006472948683148871,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R14,BS2DCE,1201,1201,0.00036390874816275064,0.0006581970628391961,0.0011350947393971825,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R14,BSDC91,1200,1200,0.0002816749667900711,0.0004952073306547911,0.001018057783618128,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R15,BS2DCE,1200,1200,0.00040256543563488246,0.0007714569719736871,0.0014658991511534163,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R15,BSDC91,1200,1200,0.0006380568229278154,0.00123047929001468,0.0025168218417670114,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R16,BS2DCE,1201,1201,0.0004831637361624596,0.0009368641292636273,0.0019722014046296963,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R16,BSDC91,1200,1200,0.0003225404532122831,0.0005549135600596953,0.0010633922800140582,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R17,BS2DCE,1201,1201,0.0003067924420711783,0.00047973487449496754,0.0009126503361744806,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R17,BSDC91,1200,1200,0.00031195248212038886,0.0004896276061037265,0.0007755240185679634,1.0,1.0,R4:L12:I7:T6,S03,R4,L12,I7,T6,107.8010375,1.35,True
R01,BS2DCE,1201,1201,0.0005317214608220235,0.0009473221932565932,0.001440963219021449,1.0,1.0,R4:L12:I7:T8,S03,R4,L12,I7,T8,157.5553625,1.35,True
R01,BSDC91,1200,1200,0.0005056590069648454,0.0009621728726150936,0.0012699637868252213,1.0,1.0,R4:L12:I7:T8,S03,R4,L12,I7,T8,157.5553625,1.35,True
R02,BS2DCE,1201,1201,0.0005059223966631843,0.0009237189066144591,0.00153503978813439,1.0,1.0,R4:L12:I7:T8,S03,R4,L12,I7,T8,157.5553625,1.35,True
R02,BSDC91,1200,1200,0.0005593927369186024,0.0010327912355496938,0.00175663843452887,1.0,1.0,R4:L12:I7:T8,S03,R4,L12,I7,T8,157.5553625,1.35,True
R03,BS2DCE,1200,1200,0.00039418157633416004,0.0006514469322084064,0.0012234760129043825,1.0,1.0,R4:L12:I7:T8,S03,R4,L12,I7,T8,157.5553625,1.35,True
R03,BSDC91,1200,1200,0.0005249652418658291,0.0009979738104986804,0.0019648749260071006,1.0,1.0,R4:L12:I7:T8,S03,R4,L12,I7,T8,157.5553625,1.35,True
R04,BS2DCE,1200,1200,0.0004214539170259697,0.0007078631998741136,0.0013721663845943511,1.0,1.0,R4:L12:I7:T8,S03,R4,L12,I7,T8,157.5553625,1.35,True
R04,BSDC91,1200,1200,0.0004138397750416921,0.0007211716684842309,0.0011631714980113485,1.0,1.0,R4:L12:I7:T8,S03,R4,L12,I7,T8,157.5553625,1.35,True
R05,BS2DCE,1200,1200,0.00041441537275005886,0.0007160671390943432,0.0009943722101871492,1.0,1.0,R4:L12:I7:T8,S03,R4,L12,I7,T8,157.5553625,1.35,True
R05,BSDC91,1201,1201,0.0005100641047130511,0.0009501593017135134,0.0016182115757920842,1.0,1.0,R4:L12:I7:T8,S03,R4,L12,I7,T8,157.5553625,1.35,True
R06,BS2DCE,1200,1200,0.0005368021244958032,0.000988716357639668,0.0017514090292586261,1.0,1.0,R4:L12:I7:T8,S03,R4,L12,I7,T8,157.5553625,1.35,True
