pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5191.173150330281,5191.06444906445,0.10870126583085948,0.10870126583085948
A-C,7643.305093946935,7643.560023141451,-0.2549291945160803,0.2549291945160803
A-D,9128.220364461285,9128.547511312217,-0.3271468509319675,0.3271468509319675
A-E,1402.899585053264,1402.92,-0.02041494673608213,0.02041494673608213
A-F,5474.986890454368,5475.0,-0.013109545631778019,0.013109545631778019
A-G,7856.2476807274315,7856.0,0.24768072743154335,0.24768072743154335
A-H,9052.580435215827,9052.47145187602,0.10898333980730968,0.10898333980730968
B-C,5452.407864723571,5452.428934010152,-0.021069286581223423,0.021069286581223423
B-D,4603.525090356766,4603.333846153846,0.19124420291973365,0.19124420291973365
B-E,5461.394785136504,5461.562256809339,-0.16747167283483577,0.16747167283483577
B-F,1434.767944924819,1434.53698630137,0.23095862344894158,0.23095862344894158
B-G,5686.49447806081,5686.609756097561,-0.11527803675107862,0.11527803675107862
B-H,4772.863793363627,4773.350374064838,-0.4865807012110963,0.4865807012110963
C-D,9135.142868024062,9135.0,0.14286802406240895,0.14286802406240895
C-E,7659.400613795603,7658.999999999999,0.40061379560393107,0.40061379560393107
C-F,5358.05857129853,5358.500000000001,-0.4414287014706133,0.4414287014706133
C-G,1399.5688009320293,1399.5270072992698,0.04179363275943615,0.04179363275943615
C-H,9240.503467591985,9240.5,0.003467591985099716,0.003467591985099716
D-E,9339.104860972042,9338.999999999998,0.10486097204375255,0.10486097204375255
D-F,4820.316679027679,4820.867256637168,-0.5505776094887551,0.5505776094887551
D-G,9211.322390033012,9211.61095890411,-0.28856887109759555,0.28856887109759555
D-H,1485.7558815388873,1485.7558815388873,0.0,0.0
E-F,5372.576470588235,5372.576470588235,0.0,0.0
E-G,7622.219741218364,7622.472497745716,-0.2527565273521759,0.2527565273521759
E-H,9042.737991266375,9042.737991266376,-1.8189894035458565e-12,1.8189894035458565e-12
F-G,5229.403861633436,5228.91320754717,0.49065408626574936,0.49065408626574936
F-H,4558.568214856232,4558.170731707317,0.39748314891494374,0.39748314891494374
G-H,9095.790972595376,9095.790972595378,-1.8189894035458565e-12,1.8189894035458565e-12
