capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.000607745942129181,0.0011801394026695416,0.002772423716292062,1.0,1.0,R4:L4:I1+I3+I7:T6,S01,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R01,BSDC91,1200,1200,0.00046653864984585764,0.0008310483311857968,0.0014714969090022687,1.0,1.0,R4:L4:I1+I3+I7:T6,S01,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R02,BS2DCE,1201,1201,0.00046596585281074757,0.0008203176163040592,0.001356692590995205,1.0,1.0,R4:L4:I1+I3+I7:T6,S01,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R02,BSDC91,1200,1200,0.0004302173999988832,0.0007982316893023132,0.0011248750181115522,1.0,1.0,R4:L4:I1+I3+I7:T6,S01,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R03,BS2DCE,1200,1200,0.00038496473432303853,0.0005962201674379367,0.0008690477656810538,1.0,1.0,R4:L4:I1+I3+I7:T6,S01,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R03,BSDC91,1200,1200,0.0005252236830052969,0.000901956152442206,0.0013278718642442114,1.0,1.0,R4:L4:I1+I3+I7:T6,S01,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R04,BS2DCE,1200,1200,0.00038384207380591734,0.0006203637320478729,0.0008591200644598561,1.0,1.0,R4:L4:I1+I3+I7:T6,S01,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R04,BSDC91,1200,1200,0.00045460206375932103,0.000826525503094133,0.001213223583752231,1.0,1.0,R4:L4:I1+I3+I7:T6,S01,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R05,BS2DCE,1200,1200,0.0004058917753629746,0.0006786493090308546,0.0011681358430755508,1.0,1.0,R4:L4:I1+I3+I7:T6,S01,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R05,BSDC91,1201,1201,0.0004209239210907811,0.0007760143989436962,0.0014277700179107717,1.0,1.0,R4:L4:I1+I3+I7:T6,S01,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R06,BS2DCE,1200,1200,0.0005163496876933842,0.0009526810799321063,0.0013867064605581007,1.0,1.0,R4:L4:I1+I3+I7:T6,S01,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R06,BSDC91,1201,1201,0.00042233933078089674,0.0007652602200269948,0.0013016234738524872,1.0,1.0,R4:L4:I1+I3+I7:T6,S01,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R07,BS2DCE,1200,1200,0.0003578399136133949,0.0005399238122970686,0.0009047491591867924,1.0,1.0,R4:L4:I1+I3+I7:T6,S01,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R07,BSDC91,1201,1201,0.0005472238451979846,0.000931058885804758,0.0017228948856505201,1.0,1.0,R4:L4:I1+I3+I7:T6,S01,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
