capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003938236509680935,0.0006790513636552182,0.0009457804081529047,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R01,BSDC91,1200,1200,0.00031582484974914754,0.0005335388947245959,0.000746248352365352,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R02,BS2DCE,1201,1201,0.00035976899405767407,0.0005794785250874105,0.0007967408368914689,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R02,BSDC91,1200,1200,0.0003327665928206434,0.0005782725277483575,0.0008509091247802952,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R03,BS2DCE,1200,1200,0.0003765111889879046,0.0006274230226527211,0.0008262182629981337,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R03,BSDC91,1200,1200,0.0003259596016737452,0.0005514786626538303,0.0008858994165815599,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R04,BS2DCE,1200,1200,0.000428734155707941,0.0006940129623132797,0.0008863124247975341,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R04,BSDC91,1200,1200,0.00038766900675314914,0.0007235841020211435,0.0009748321993513735,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R05,BS2DCE,1200,1200,0.0003027580863713565,0.0004613559811306432,0.0007841073068544925,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R05,BSDC91,1201,1201,0.00032528281642846756,0.000576638159407398,0.0008224901976762293,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R06,BS2DCE,1200,1200,0.00035339433568581393,0.0006139938991830559,0.000997502205976072,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R06,BSDC91,1201,1201,0.00033543503793016837,0.0005922305702186953,0.0009516581459648663,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R07,BS2DCE,1200,1200,0.0003754149841343329,0.0005779171358484915,0.0009113031558007762,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R07,BSDC91,1201,1201,0.0005379515640773968,0.0009392245336927152,0.0013453008418901162,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R08,BS2DCE,1201,1201,0.000336628591724967,0.000535393070638514,0.0006792807007446429,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R08,BSDC91,1200,1200,0.00041219614055717347,0.0006547917943429828,0.0008338693782844828,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R09,BS2DCE,1200,1200,0.00024934120408142454,0.0003800660481802214,0.000486919007762427,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R09,BSDC91,1200,1200,0.00032613499000921497,0.0005444288684153775,0.0006833743936220906,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R10,BS2DCE,1200,1200,0.00035967924476968673,0.0006034300547150841,0.00075096728282162,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R10,BSDC91,1200,1200,0.00034679962280337404,0.0006306176285481772,0.0009587279522818987,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R11,BS2DCE,1201,1201,0.000326008289439537,0.00044540591609296116,0.0005684458118246163,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R11,BSDC91,1200,1200,0.0003427416653860029,0.0005003095781269536,0.0006851501826852222,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R12,BS2DCE,1200,1200,0.0002833527065110646,0.0004353029117168644,0.000502505010566078,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R12,BSDC91,1200,1200,0.0004002739448286536,0.0006707959818909023,0.001277372809052266,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,S03,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
