row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L10:I1+I2+I3+I8:T6,S02,simulate_imu_prior,0.6873221209971234,,,,
R2:L10:I1+I2+I3+I8:T6,S02,cpu_golden,19.966414175985847,,,,
R2:L10:I1+I2+I3+I8:T6,S02,torch_gpu,2.2490239410253707,0,1,2.2490239410253707,2.2490239410253707
R2:L10:I1+I2+I3+I8:T8,S02,simulate_imu_prior,0.6220651179901324,,,,
R2:L10:I1+I2+I3+I8:T8,S02,cpu_golden,24.70388207898941,,,,
R2:L10:I1+I2+I3+I8:T8,S02,torch_gpu,3.074369284993736,0,1,3.074369284993736,3.074369284993736
