pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2927.7805658819607,2927.327437660842,0.45312822111873174,0.45312822111873174
A-C,4930.859904972874,4932.223329294923,-1.3634243220494682,1.3634243220494682
A-D,2854.112439149442,2855.2950531089105,-1.1826139594686538,1.1826139594686538
A-E,1553.3902891668147,1555.2912532668738,-1.9009641000591273,1.9009641000591273
A-F,3453.09418520437,3454.2242015347542,-1.1300163303840236,1.1300163303840236
A-G,5291.653008271568,5288.133061722748,3.5199465488203714,3.5199465488203714
A-H,3094.451172740905,3095.674238073094,-1.2230653321889804,1.2230653321889804
B-C,4316.985658464673,4317.140956287006,-0.15529782233261358,0.15529782233261358
B-D,3890.4460588521742,3890.029989838263,0.41606901391105566,0.41606901391105566
B-E,3247.6575239970475,3248.700919274333,-1.0433952772855264,1.0433952772855264
B-F,1391.8279118041953,1393.0927315626761,-1.2648197584808258,1.2648197584808258
B-G,4740.458100274892,4740.960013868621,-0.5019135937291139,0.5019135937291139
B-H,4006.2178685642293,4006.167199118421,0.0506694458081256,0.0506694458081256
C-D,2602.9003780994267,2601.7854041368496,1.1149739625770962,1.1149739625770962
C-E,5372.0424936971185,5372.030591110211,0.011902586907126533,0.011902586907126533
C-F,4763.417839399256,4762.806949671542,0.6108897277144933,0.6108897277144933
C-G,1433.8801692389427,1435.6354680872469,-1.7552988483041645,1.7552988483041645
C-H,3046.878010498343,3047.100563354416,-0.22255285607297992,0.22255285607297992
D-E,3477.1080974447077,3476.350615842943,0.7574816017645389,0.7574816017645389
D-F,4419.061882681553,4419.035061533049,0.0268211485035863,0.0268211485035863
D-G,3039.420463410073,3041.157468552955,-1.7370051428820261,1.7370051428820261
D-H,1516.4568850056173,1517.7652897541386,-1.3084047485212977,1.3084047485212977
E-F,3100.210350742167,3099.309820580405,0.9005301617621626,0.9005301617621626
E-G,5323.970361385156,5324.24378302279,-0.2734216376338736,0.2734216376338736
E-H,2970.0466853668127,2970.064857633783,-0.018172266970395867,0.018172266970395867
F-G,4773.6139152311425,4774.2907279065,-0.6768126753577235,0.6768126753577235
F-H,4031.577531139012,4031.070190838299,0.5073403007131674,0.5073403007131674
G-H,2748.709168400012,2749.317866301622,-0.6086979016099576,0.6086979016099576
